Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.7700817943700445,2.777855083767224,0.0,17,0.36,2.4282590358150777,0.0,36,4,25,153.2228246569626,0.9793087229864776,3.943478813679823,0.0,27,0.38,2.156942907848073,0.0,38,4,25,230.0559758506404,1000,100,2
-0.8226781926410871,2.8009450489380088,0.0,18,0.37,2.412795954323601,0.0,37,4,25,155.92154674339872,0.9855967419301536,3.9895534966678095,0.0,29,0.37,2.163084570364102,0.0,37,4,25,234.36734771560327,1050,100,2
-0.811013881240315,2.740550158148556,0.0,18,0.39,2.3807101609497554,0.0,39,4,25,150.63020470771025,1.004146430732407,3.965588836274423,0.0,29,0.37,2.152795954363044,0.0,37,4,25,234.60642266509373,1100,100,2
-0.7357917528184091,2.670351431210146,0.0,17,0.38,2.396942907886484,0.0,38,4,25,145.83988682602126,0.9752326816378678,3.815028800718141,0.0,28,0.38,2.147231523810258,0.0,38,4,25,225.30129378880403,1150,100,2
-0.7225443563380396,2.682616874290791,0.0,17,0.36,2.428259035815078,0.0,36,4,25,148.8989960852394,0.9317712849544726,3.724093099724479,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,219.5095383096849,1200,100,2
-0.765104467880804,2.68961886457135,0.0,18,0.37,2.412795954323601,0.0,37,4,25,150.64248063257338,0.9329637437161764,3.737481014184868,0.0,29,0.37,2.163084570364102,0.0,37,4,25,222.03220929336817,1250,100,2
-0.7464070232111291,2.614955880726834,0.0,18,0.39,2.3807101609108297,0.0,39,4,25,144.68792840206078,0.9395395727032212,3.678552339810349,0.0,29,0.37,2.152795954363044,0.0,37,4,25,220.2540522390713,1300,100,2
-0.6670638901818863,2.534691972062913,0.0,17,0.38,2.396942907886484,0.0,38,4,25,139.59434803972238,0.9015640924550388,3.496555144295604,0.0,28,0.38,2.147231523810258,0.0,38,4,25,209.6060226216057,1350,100,2
-0.6423309574566516,2.5288527477186657,0.0,17,0.36,2.428259035815078,0.0,36,4,25,141.6655567546118,0.8515578860730845,3.358490914366936,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,201.73357836679503,1400,100,2
-0.6582628134480035,2.4940204721105617,0.0,18,0.37,2.412795954323601,0.0,37,4,25,140.94520122603058,0.8363102430016542,3.278493266952653,0.0,29,0.37,2.163084570364102,0.0,37,4,25,199.2702210192044,1450,100,2
-0.6096815128740587,2.367718854457628,0.0,18,0.39,2.431571824108652,0.0,39,4,25,132.27285764726844,0.8028140623661507,3.0851305907546407,0.0,29,0.37,2.152795954363044,0.0,37,4,25,189.92765755088425,1500,100,2
-0.4172501738370946,2.6608422429436334,0.0,24,0.35,2.509669678821736,0.0,35,8,25,116.39573550587752,0.5003918395661763,2.852128434971328,0.0,30,0.35,2.322610777549248,0.0,35,4,25,156.60505555799642,1550,100,2
-0.3636201334676949,3.362534529325139,0.0,28,0.33,2.8218609989974395,0.0,33,3,33,122.53724203332504,-0.2737089335429365,2.800393123832124,0.0,22,0.27,2.376773649638852,0.0,27,3,33,79.3764027669934,1600,100,2
-0.3829483633868754,3.854822725742337,0.0,27,0.34,2.630893955799314,0.0,34,3,33,173.7990823384004,-0.700370016214325,2.86102184801408,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,3,33,122.59902036494351,1650,100,2
-0.3492681194158941,3.861930085850441,0.0,27,0.33,2.646323240399375,0.0,33,3,33,177.8892642818405,-0.6831850358682321,2.8695580222479204,0.0,16,0.22,2.509360865365882,-1.6094379124341005,22,3,33,124.82294878842482,1700,100,2
-0.3990261962019337,3.832418809136188,0.0,27,0.33,2.6463232403993744,0.0,33,3,33,174.4134667426076,-0.7262243539031497,2.838253019554396,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,123.98902278937044,1750,100,2
-0.4133688545117002,3.828194529973056,0.0,27,0.33,2.6463232403993744,0.0,33,3,33,171.8855298934836,-0.7071254787810868,2.830786588090412,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,121.2494562563664,1800,100,2
-0.382913187242542,3.805106875655369,0.0,27,0.34,2.630893955799314,0.0,34,3,33,173.7211418477284,-0.7195026323337572,2.822699961151856,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,123.43153941081992,1850,100,2
-0.4546741084101304,3.852471170260033,0.0,28,0.33,2.646323240399375,0.0,33,3,33,174.7260000649357,-0.771981784301249,2.886581285508119,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,124.73305870599292,1900,100,2
-0.382892053743686,3.7779180564378216,0.0,27,0.34,2.630893955799314,0.0,34,3,33,172.7059207428267,-0.6962487497984301,2.8056064957855167,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,124.441668530009,1950,100,2
-0.31107858493775,3.8367290515862416,0.0,28,0.33,2.6463232403993744,0.0,33,3,33,175.79536998362312,-0.676043348574963,2.8046759220713784,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,3,33,120.5788114887738,2000,100,2
-0.4048401210648545,3.7530226519938674,0.0,27,0.33,2.6463232403993744,0.0,33,3,33,173.64942548297503,-0.7105626634222092,2.7910899286272355,0.0,16,0.22,2.509360865365882,-1.6094379124341005,22,3,33,125.033427164822,2050,100,2
-0.3828531585469303,3.732196134950236,0.0,27,0.34,2.630893955799314,0.0,34,3,33,169.21386753220153,-0.6680824462720737,2.786362764597792,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,3,33,119.91765304196342,2100,100,2
-0.3491669840597396,3.7362852623129927,0.0,27,0.33,2.4263232404011363,0.0,33,3,33,173.1963038803703,-0.6499132465456043,2.792976832187109,0.0,16,0.22,2.509360865365882,-1.6094379124341005,22,3,33,122.07702563675426,2150,100,2
-0.3989171761193685,3.701585945142797,0.0,27,0.33,2.416636968644872,0.0,33,3,33,169.51122198025178,-0.6916885784343504,2.758820125672362,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,121.12450970519497,2200,100,2
-0.4132525306525413,3.693482131664186,0.0,27,0.33,2.426323240401137,0.0,33,3,33,166.8756954300063,-0.6714599229201371,2.748659830083815,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,118.30653518727192,2250,100,2
-0.3827870769253231,3.6647237156239054,0.0,27,0.34,2.410893955801061,0.0,34,3,33,168.4580017323942,-0.6823787667127281,2.737616854219695,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,120.3522211091562,2300,100,2
-0.45089212005805,3.703190669552547,0.0,28,0.33,2.426323240401137,0.0,33,3,33,169.0000549008084,-0.7299006011485762,2.793485354935452,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,121.37041136870349,2350,100,2
-0.3827444412460044,3.6265299698954494,0.0,27,0.34,2.410893955801061,0.0,34,3,33,167.0163698305855,-0.6561125657986012,2.71372327028739,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,121.11205005659154,2400,100,2
-0.3145501528410522,3.674533072373836,0.0,28,0.33,2.4263232404011363,0.0,33,3,33,169.5388756981107,-0.6340457323879077,2.7088064624666424,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,3,33,117.09055531932276,2450,100,2
-0.4046649100199253,3.588900594366504,0.0,27,0.33,2.416636968644872,0.0,33,3,33,167.46110020579056,-0.666874756638729,2.691982646511319,0.0,16,0.22,2.509360865365882,-1.6094379124341005,22,3,33,121.41293623321629,2500,100,2
-0.3826594514106559,3.5598333543101104,0.0,27,0.34,2.410893955801061,0.0,34,3,33,162.69756737966452,-0.6221745860630017,2.682052733981529,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,3,33,116.10438523084171,2550,100,2
-0.348955490779713,3.557501668046967,0.0,27,0.33,2.4263232404011363,0.0,33,3,33,166.43897715755674,-0.6019724545277962,2.684665884932373,0.0,16,0.22,2.509360865365882,-1.6094379124341005,22,3,33,118.11929258974008,2600,100,2
-0.3986808416451844,3.5122424994576527,0.0,27,0.33,2.646323240322056,0.0,33,3,33,162.32745854680994,-0.6410525781361239,2.6446505151609303,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,116.92328477994351,2650,100,2
-0.4129919185263415,3.4955972951813785,0.0,27,0.33,2.646323240322056,0.0,33,3,33,159.41967139466948,-0.618330043811405,2.6288327268774903,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,113.9208650347318,2700,100,2
-0.3824919259509921,3.4543125889400383,0.0,27,0.34,2.630893955721964,0.0,34,3,33,160.4563279761786,-0.6259035757803256,2.6110717697570776,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,115.66594013461574,2750,100,2
-0.4447635396120893,3.474979834896544,0.0,28,0.33,2.646323240322056,0.0,33,3,33,160.1113213709772,-0.6644902257559777,2.652036347028451,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,116.140497214134,2800,100,2
-0.3823646198323061,3.389705790359043,0.0,27,0.34,2.630893955721964,0.0,34,3,33,157.96687348882884,-0.5922303525931285,2.5711868552599064,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,115.80988692556896,2850,100,2
-0.3198718599111864,3.413840788904676,0.0,28,0.33,2.646323240322056,0.0,33,3,33,159.3095566757067,-0.5652105644705823,2.5560059929738403,0.0,16,0.22,2.196636968411529,1.6094379124341005,23,3,33,111.37075039717078,2900,100,2
-0.4041561049986521,3.318031326700984,0.0,27,0.33,2.4166369685670936,0.0,33,3,33,157.04164572590608,-0.5932598517092881,2.5300545099411536,0.0,16,0.22,2.190893955567678,-1.6094379124341005,22,3,33,115.3078121017385,2950,100,2
-0.3820490723110854,3.2649907055749154,0.0,27,0.34,2.410893955723271,0.0,34,3,33,151.3016163768123,-0.541822437272789,2.505470149104309,0.0,16,0.22,2.196636968411529,1.6094379124341005,23,3,33,109.42635764021556,3000,100,2
-0.3482338261995243,3.241260340697913,0.0,27,0.33,2.4263232403233777,0.0,33,3,33,154.18132733249038,-0.5149286064936038,2.4951271279207865,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,3,33,110.92411615318214,3050,100,2
-0.3977769732471459,3.160538716281599,0.0,27,0.33,2.4166369685670936,0.0,33,3,33,148.6045112130359,-0.5442289872769834,2.435286376052132,0.0,16,0.22,2.190893955567678,-1.6094379124341005,23,3,33,108.8814726780091,3100,100,2
-0.4118725631926777,3.110158288060957,0.0,27,0.33,2.6463232402447368,0.0,33,3,33,144.42189929028882,-0.5113435669944849,2.398461568647152,0.0,16,0.23,2.196636968411529,0.0,23,3,33,105.07207926649922,3150,100,2
-0.3809798658315534,3.0143579459778778,0.0,27,0.34,2.6308939556446145,0.0,34,3,33,143.08061051061708,-0.5031233908803995,2.350668200415595,0.0,16,0.22,2.190893955567678,-1.6094379124341005,23,3,33,105.46229800405408,3200,100,2
-0.4273004232614146,2.9579979418089244,0.0,28,0.33,2.6463232402447368,0.0,33,3,33,138.97810288961784,-0.5084354506342548,2.3350337751707264,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,103.6348574130162,3250,100,2
-0.3790359449186455,2.7882600561810205,0.0,27,0.34,2.410893955645481,0.0,34,3,33,133.5762247225183,-0.4197289760755112,2.21640181786548,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,101.46268816451938,3300,100,2
-0.2408863286951424,7.85593673572963,0.0,32,0.3,2.452472934964815,0.0,30,2,50,170.87235956703714,-0.6342998268959331,6.040840155396867,0.0,27,0.19,2.899906165127767,-1.6094379124341005,20,10,50,106.36929733840704,3350,100,2
