Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.1490694370926023,2.403671683517952,0.0,13,0.24,2.397590756516704,0.0,24,4,47,93.05256752579363,-0.105322229158892,2.8947381978228828,0.0,17,0.29,2.5442932681771886,0.0,29,5,18,95.76161896459938,650,100,4
-0.1944469071700512,2.3913670708694337,0.0,13,0.24,2.3924876892493634,0.0,24,4,47,93.9494922203708,-0.1456054706196067,2.8835506001812368,0.0,17,0.29,2.527576796229496,0.0,29,5,18,98.13025172651136,700,100,4
-0.1444936371543898,2.392979049369085,0.0,13,0.24,2.397590756516704,0.0,24,4,47,94.18715576858416,-0.1259349236069059,2.862268977673656,0.0,17,0.3,2.520041923381157,0.0,30,5,18,98.47354751129888,750,100,4
-0.1164182865164696,2.4024662458577937,0.0,13,0.23,2.4018446895495544,1.6094379124341005,24,4,47,94.14617682551808,-0.1122341221217351,2.853033685278475,0.0,17,0.29,2.5442932681771886,0.0,29,5,18,99.69125938199566,800,100,4
-0.1358623889738867,2.4055439156309064,0.0,13,0.22,2.401217233062505,1.6094379124341005,24,4,47,94.52595475312444,-0.1206050908652857,2.841739093473137,0.0,17,0.29,2.548547201210001,0.0,29,5,18,98.99333284710264,850,100,4
-0.1493173259031208,2.393176976468002,0.0,13,0.23,2.4018446895495544,0.0,23,4,47,93.51541510420904,-0.1071119803858187,2.82221388773244,0.0,17,0.3,2.544638804907431,0.0,30,5,18,97.67233850645354,900,100,4
-0.1245840792773868,2.378039614415156,0.0,13,0.24,2.5922975063485056,0.0,24,4,47,91.90246606069567,-0.1039533687429834,2.802171849955452,0.0,17,0.3,2.5410123283616617,0.0,30,5,18,96.65401224352937,950,100,4
-0.1055953922529192,2.377691303348013,0.0,13,0.23,2.5922975063485056,1.6094379124341005,24,4,47,92.81301186694552,-0.1228962111447268,2.789126458866409,0.0,17,0.29,2.5442932681771886,0.0,29,5,18,96.66325716674316,1000,100,4
-0.124526483141676,2.3799345679325765,0.0,13,0.22,2.595923982894308,1.6094379124341005,24,4,47,94.40564606832238,-0.2020200370477641,2.722143518414754,0.0,17,0.29,2.538233472927945,0.0,29,5,18,90.7093925362052,1050,100,4
-0.1374171446962491,2.366456606097548,0.0,13,0.23,2.5965514393813565,0.0,23,4,47,92.56934746425864,-0.2582325069839372,2.6457659434365524,0.0,16,0.3,2.523325451394079,0.0,30,5,18,85.18781335202087,1100,100,4
-0.0812004424954598,2.301522370277765,0.0,12,0.24,2.575581034400663,0.0,24,4,47,87.01550040991623,-0.1532008259299159,2.6382857366744683,0.0,16,0.3,2.513982128131889,0.0,30,5,18,86.29303956261505,1150,100,4
-0.046052855861656,2.2956579964684,0.0,12,0.24,2.554610629419969,0.0,24,4,47,89.93870829342401,-0.0869431414640875,2.671942407844259,0.0,16,0.3,2.524295856375188,0.0,30,5,18,80.32090936044273,1200,100,4
-0.0607746572641962,2.3221353608197868,0.0,13,0.24,2.554610629419969,0.0,24,4,47,91.37244951169488,-0.1442164283752702,2.7013868135920696,0.0,17,0.29,2.548547201171244,0.0,29,5,18,84.64999745438115,1250,100,4
-0.1078490605093911,2.2905481776355145,0.0,13,0.24,2.571327101367812,0.0,24,4,47,86.2925227143643,-0.1991744709513488,2.65710634589986,0.0,17,0.29,2.5275767961907176,0.0,29,5,18,84.33821119015946,1300,100,4
-0.1546393702764692,2.299327649354721,0.0,13,0.24,2.5922975063485056,0.0,24,4,47,90.10233189539228,-0.2033445132230532,2.632427169708824,0.0,17,0.29,2.52757679615194,0.0,29,5,18,83.68134358372367,1350,100,4
-0.1311717153403731,2.311604200113314,0.0,13,0.24,2.595923982894308,0.0,24,4,47,91.0150012300246,-0.1567672792064095,2.627971540935232,0.0,17,0.29,2.5485472011324872,0.0,29,5,18,87.20995093374547,1400,100,4
-0.0881256341095333,2.2980552372976693,0.0,13,0.24,2.5922975063485056,0.0,24,4,47,88.32926694858838,-0.1396400904311003,2.5918492419249723,0.0,17,0.3,2.5410123282841326,0.0,30,5,18,86.1612477789069,1450,100,4
-0.0922491313493337,2.277576945637598,0.0,13,0.24,2.588043573315655,0.0,24,4,47,87.41643209382484,-0.1610064823804189,2.5654788414352234,0.0,17,0.29,2.5442932680996657,0.0,29,5,18,86.84339849409841,1500,100,4
-0.1338964066241858,2.259025131310241,0.0,13,0.24,2.587194439081166,0.0,24,4,47,87.93013025010679,-0.2048549103650101,2.533912584604633,0.0,17,0.29,2.52757679615194,0.0,29,5,18,88.56694372498563,1550,100,4
-0.0796361949842193,2.251689390583357,0.0,13,0.24,2.588043573315655,0.0,24,4,47,87.74269053444243,-0.1892839130092334,2.4894321029467474,0.0,17,0.3,2.5200419232648,0.0,30,5,18,88.30742046410496,1600,100,4
-0.0465171087075628,2.2520816750860684,0.0,13,0.23,2.4018446895495544,1.6094379124341005,24,4,47,87.19642428973415,-0.1803597590485277,2.455259775815959,0.0,17,0.29,2.5442932680609047,0.0,29,5,18,88.76167179785561,1650,100,4
0.1197856475329451,2.849143969847572,0.0,24,0.24,2.488601054996024,0.0,24,2,50,89.56559755066482,-0.4198329653336683,2.5385840449827635,0.0,19,0.25,2.680532923179684,0.0,25,10,24,55.332395138414775,1700,100,4
0.2099651565955741,3.38356443743743,0.0,27,0.28,2.527492024446201,0.0,28,2,50,236.48035640748563,-0.7134835052351406,2.660255577750932,0.0,17,0.21,2.2807649361306908,0.0,21,10,50,125.39679926006583,1750,100,4
0.1157979234176019,3.426452287947177,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,262.90956065277453,-0.7912528065393191,2.69875867027544,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,140.01572940840038,1800,100,4
0.1157169159642497,3.410409051809684,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,262.009859403884,-0.7867948040215426,2.689961717200688,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,139.56992915662272,1850,100,4
0.1156280826750076,3.3936562256088747,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,261.06773588192607,-0.7821286030563742,2.6807945833557034,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,139.10330906010586,1900,100,4
0.1155302309037438,3.3761266749485084,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,260.07898690671266,-0.7772337840659389,2.671223473046,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,138.61382716106235,1950,100,4
0.1154219124419887,3.3577431561801325,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,259.0387512562011,-0.7720867650442588,2.6612096536755527,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,138.09912525889433,2000,100,4
0.1153013511128337,3.338416163939163,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,257.94136454256727,-0.7666601121406674,2.6507084334092363,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,137.5564599685352,2050,100,4
0.1151663442374688,3.318041170174528,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,256.7801716820512,-0.7609216512757695,2.6396678573962373,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,136.98261388204543,2100,100,4
0.1150141262552935,3.296495034808274,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,255.5472811387162,-0.7548333075501817,2.628027023485965,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,136.37377950948664,2150,100,4
0.1148411763499726,3.2736312691027463,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,254.2332377661374,-0.7483495656399484,2.615713874886685,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,135.7254053184633,2200,100,4
0.1146429412384537,3.24927367900404,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,252.8265795182087,-0.7414153919560643,2.6026422603369905,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,135.0319879500749,2250,100,4
0.1144134259137091,3.2232076704426382,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,251.3132246429107,-0.7339633752419465,2.588707946812763,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,134.2867862786631,2300,100,4
0.1141445724366953,3.195168095360363,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,249.67560487059768,-0.7259097031188886,2.5737830983091974,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,133.48141906635732,2350,100,4
0.1138252862098442,3.164821831019885,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,247.8914063364913,-0.7171483535617821,2.55770844623023,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,132.60528411064666,2400,100,4
0.113439851058641,3.131742069456296,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,245.93168299550985,-0.7075424544324762,2.5402818743380498,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,131.6446941977161,2450,100,4
0.1129652310714026,3.095369036344419,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,243.75792344172103,-0.6969109666571517,2.5212412241210167,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,130.58154542018366,2500,100,4
0.1123662202502065,3.0549474241588155,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,241.317282112478,-0.6850072654215345,2.500237361917239,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,129.39117529662192,2550,100,4
0.1115861132481174,3.009421499424197,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,238.5343851331308,-0.6714828340258433,2.476789929922179,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,128.03873215705278,2600,100,4
0.1105271371564914,2.957247492053044,0.0,25,0.3,2.2464393447889863,0.0,30,2,50,235.2962211984744,-0.655821502398374,2.45021016921604,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,126.47259899430586,2650,100,4
