Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.4132525306525413,3.693482131664186,0.0,27,0.33,2.426323240401137,0.0,33,3,33,166.8756954300063,-0.6714599229201371,2.748659830083815,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,118.30653518727192,5650,100,2
-0.3827870769253231,3.6647237156239054,0.0,27,0.34,2.410893955801061,0.0,34,3,33,168.4580017323942,-0.6823787667127281,2.737616854219695,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,120.3522211091562,5700,100,2
-0.45089212005805,3.703190669552547,0.0,28,0.33,2.426323240401137,0.0,33,3,33,169.0000549008084,-0.7299006011485762,2.793485354935452,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,121.37041136870349,5750,100,2
-0.3827444412460044,3.6265299698954494,0.0,27,0.34,2.410893955801061,0.0,34,3,33,167.0163698305855,-0.6561125657986012,2.71372327028739,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,121.11205005659154,5800,100,2
-0.3145501528410522,3.674533072373836,0.0,28,0.33,2.4263232404011363,0.0,33,3,33,169.5388756981107,-0.6340457323879077,2.7088064624666424,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,3,33,117.09055531932276,5850,100,2
-0.4046649100199253,3.588900594366504,0.0,27,0.33,2.416636968644872,0.0,33,3,33,167.46110020579056,-0.666874756638729,2.691982646511319,0.0,16,0.22,2.509360865365882,-1.6094379124341005,22,3,33,121.41293623321629,5900,100,2
-0.3826594514106559,3.5598333543101104,0.0,27,0.34,2.410893955801061,0.0,34,3,33,162.69756737966452,-0.6221745860630017,2.682052733981529,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,3,33,116.10438523084171,5950,100,2
-0.348955490779713,3.557501668046967,0.0,27,0.33,2.4263232404011363,0.0,33,3,33,166.43897715755674,-0.6019724545277962,2.684665884932373,0.0,16,0.22,2.509360865365882,-1.6094379124341005,22,3,33,118.11929258974008,6000,100,2
-0.3986808416451844,3.5122424994576527,0.0,27,0.33,2.646323240322056,0.0,33,3,33,162.32745854680994,-0.6410525781361239,2.6446505151609303,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,116.92328477994351,6050,100,2
-0.4129919185263415,3.4955972951813785,0.0,27,0.33,2.646323240322056,0.0,33,3,33,159.41967139466948,-0.618330043811405,2.6288327268774903,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,113.9208650347318,6100,100,2
-0.3824919259509921,3.4543125889400383,0.0,27,0.34,2.630893955721964,0.0,34,3,33,160.4563279761786,-0.6259035757803256,2.6110717697570776,0.0,16,0.22,2.4996745936095497,-1.6094379124341005,23,3,33,115.66594013461574,6150,100,2
-0.4447635396120893,3.474979834896544,0.0,28,0.33,2.646323240322056,0.0,33,3,33,160.1113213709772,-0.6644902257559777,2.652036347028451,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,116.140497214134,6200,100,2
-0.3823646198323061,3.389705790359043,0.0,27,0.34,2.630893955721964,0.0,34,3,33,157.96687348882884,-0.5922303525931285,2.5711868552599064,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,115.80988692556896,6250,100,2
-0.3198718599111864,3.413840788904676,0.0,28,0.33,2.646323240322056,0.0,33,3,33,159.3095566757067,-0.5652105644705823,2.5560059929738403,0.0,16,0.22,2.196636968411529,1.6094379124341005,23,3,33,111.37075039717078,6300,100,2
-0.4041561049986521,3.318031326700984,0.0,27,0.33,2.4166369685670936,0.0,33,3,33,157.04164572590608,-0.5932598517092881,2.5300545099411536,0.0,16,0.22,2.190893955567678,-1.6094379124341005,22,3,33,115.3078121017385,6350,100,2
-0.3820490723110854,3.2649907055749154,0.0,27,0.34,2.410893955723271,0.0,34,3,33,151.3016163768123,-0.541822437272789,2.505470149104309,0.0,16,0.22,2.196636968411529,1.6094379124341005,23,3,33,109.42635764021556,6400,100,2
-0.3482338261995243,3.241260340697913,0.0,27,0.33,2.4263232403233777,0.0,33,3,33,154.18132733249038,-0.5149286064936038,2.4951271279207865,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,3,33,110.92411615318214,6450,100,2
-0.3977769732471459,3.160538716281599,0.0,27,0.33,2.4166369685670936,0.0,33,3,33,148.6045112130359,-0.5442289872769834,2.435286376052132,0.0,16,0.22,2.190893955567678,-1.6094379124341005,23,3,33,108.8814726780091,6500,100,2
-0.4118725631926777,3.110158288060957,0.0,27,0.33,2.6463232402447368,0.0,33,3,33,144.42189929028882,-0.5113435669944849,2.398461568647152,0.0,16,0.23,2.196636968411529,0.0,23,3,33,105.07207926649922,6550,100,2
-0.3809798658315534,3.0143579459778778,0.0,27,0.34,2.6308939556446145,0.0,34,3,33,143.08061051061708,-0.5031233908803995,2.350668200415595,0.0,16,0.22,2.190893955567678,-1.6094379124341005,23,3,33,105.46229800405408,6600,100,2
-0.4273004232614146,2.9579979418089244,0.0,28,0.33,2.6463232402447368,0.0,33,3,33,138.97810288961784,-0.5084354506342548,2.3350337751707264,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,3,33,103.6348574130162,6650,100,2
-0.3790359449186455,2.7882600561810205,0.0,27,0.34,2.410893955645481,0.0,34,3,33,133.5762247225183,-0.4197289760755112,2.21640181786548,0.0,16,0.23,2.4996745936095497,0.0,23,3,33,101.46268816451938,6700,100,2
-0.247728390316658,7.845012952440735,0.0,32,0.3,2.452472934964815,0.0,30,2,50,169.68733528671982,-0.5781640258790434,6.120953996781236,0.0,27,0.19,2.713614260303848,-1.6094379124341005,20,10,50,107.51070188255308,6750,100,2
