Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.3786136414226571,2.476494668532135,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,4,50,139.98027362027733,0.2920472160246918,3.0279456153582607,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,183.8437087417217,900,100,4
-0.3606786667089405,2.4448782064455257,0.0,16,0.2,2.646439344711818,1.6094379124341005,30,4,50,138.18677614890566,0.2747411321964645,2.9471519675166866,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,180.12471803349612,950,100,4
-0.0567502348988577,2.700008225124816,0.0,22,0.24,2.3703302555031023,0.0,24,4,50,83.04381380812404,-0.218231074104648,2.7106491087078783,0.0,23,0.27,2.655862558783083,0.0,27,5,20,98.2143702384444,1000,100,4
0.2781015113008812,3.00845490708606,0.0,20,0.29,2.4067524869993595,0.0,29,2,47,144.03050780084155,-0.7873478288503822,2.36592648284777,-1.6094379124341005,15,0.24,2.763037887139877,0.0,24,17,47,69.30664033863962,1050,100,4
0.2561472750429293,3.100546130588247,0.0,19,0.3,2.447714839363577,0.0,30,2,47,154.88528385592767,-0.904323026752133,2.32790981212269,-1.6094379124341005,14,0.23,2.375719077998815,0.0,23,17,12,78.40054730647806,1100,100,4
0.1934866298182397,3.1007144603044674,0.0,19,0.3,2.454752132527297,0.0,30,2,47,157.22195517752286,-0.9510705731995792,2.321906397004186,-1.6094379124341005,14,0.23,2.359002606051005,0.0,23,17,47,74.72176536107324,1150,100,4
0.2522358923984056,3.0922113941668337,0.0,19,0.3,2.4309983674157336,0.0,30,2,47,158.54737458277015,-0.9211625045873147,2.312503045214973,-1.6094379124341005,14,0.24,2.354748673018164,0.0,24,17,47,75.37454900767626,1200,100,4
0.2826514702105506,3.098131188394102,0.0,19,0.29,2.527576795880492,0.0,29,2,47,157.91463710892762,-0.903449668289496,2.3208090808925084,-1.6094379124341005,14,0.23,2.375719077998815,0.0,23,17,47,75.04358860409768,1250,100,4
0.254288006702063,3.1069619517964324,0.0,19,0.28,2.551330560992055,0.0,28,2,47,157.8809739092588,-0.9140240843962196,2.3240288989498668,-1.6094379124341005,14,0.23,2.383253950847207,0.0,23,17,12,75.15199208228005,1300,100,4
0.2238096211196407,3.0876224237546417,0.0,19,0.29,2.5485472008611856,0.0,29,2,47,156.66028392339828,-0.8962189250127214,2.320940660703477,-1.6094379124341005,14,0.24,2.386037310978071,0.0,24,17,47,75.32474123238921,1350,100,4
0.2559632216034771,3.061317574236141,0.0,19,0.3,2.541012328012778,0.0,30,2,47,154.87001355675193,-0.8783635368429547,2.3064180319047884,-1.6094379124341005,14,0.24,2.379000017814365,0.0,24,17,47,74.38578482856705,1400,100,4
0.286371105682668,3.066605911769701,0.0,19,0.29,2.5442932678283348,0.0,29,2,47,156.3528869069051,-0.8926436383365212,2.301839669401284,-1.6094379124341005,14,0.23,2.375719077998815,0.0,23,17,47,73.21153886793942,1450,100,4
0.2541426147830968,3.078987517775124,0.0,19,0.28,2.551330560992055,0.0,28,2,47,158.40718169632177,-0.9449337716712588,2.2881081878843883,-1.6094379124341005,14,0.23,2.375719077998815,0.0,23,17,47,77.17690914971693,1500,100,4
0.2321280063900821,3.065361200090691,0.0,19,0.29,2.538233472617804,0.0,29,2,47,156.1211278842453,-0.9649749078512414,2.264070756895252,-1.6094379124341005,14,0.24,2.370616010731485,0.0,24,17,47,75.05479515083924,1550,100,4
0.2320827436268483,3.0576171367729703,0.0,19,0.29,2.538233472617804,0.0,29,2,47,155.72351344094656,-0.9190350577548644,2.277952892143809,-1.6094379124341005,14,0.24,2.5442932679058585,0.0,24,7,47,70.69042075732092,1600,100,4
0.1961682661593019,3.00488783805698,0.0,18,0.29,2.527576795880492,0.0,29,2,47,151.76706666143988,-0.8730265342473532,2.290710012394561,-1.6094379124341005,14,0.24,2.551330561069564,0.0,24,17,47,74.84278165329215,1650,100,4
0.2542068633367196,2.93669824315865,0.0,17,0.3,2.5033254510842418,0.0,30,2,47,145.60993987046209,-0.8351467653899958,2.2365959538247746,-1.6094379124341005,13,0.24,2.5275767959580486,0.0,24,17,47,71.06670540517231,1700,100,4
0.2959046623460623,2.977739635879611,0.0,18,0.3,2.5139821278215537,0.0,30,2,47,149.31663272888417,-0.8552833930626691,2.23502702734441,-1.6094379124341005,13,0.23,2.524295856142499,0.0,23,17,47,68.76168306241001,1750,100,4
0.2699530860754711,3.0103902701802228,0.0,19,0.3,2.530698599769397,0.0,30,2,47,151.2469405645341,-0.8949978177899173,2.282784499607973,-1.6094379124341005,14,0.23,2.5485472009387005,0.0,23,17,47,72.35624213875825,1800,100,4
0.2479171297549566,2.983323312459917,0.0,19,0.3,2.541012328012778,0.0,30,2,47,148.95682937687712,-0.9230808956509994,2.2450694204123085,-1.6094379124341005,14,0.24,2.5442932679058585,0.0,24,17,12,72.4612221767886,1850,100,4
0.2478480060636545,2.97384378750253,0.0,19,0.3,2.541012328012778,0.0,30,2,47,148.46905375701496,-0.9045274969020152,2.229037028446782,-1.6094379124341005,14,0.24,2.530698599846947,0.0,24,17,12,72.86933466749117,1900,100,4
0.2553941487406084,2.9721456242366564,0.0,19,0.3,2.541012328012778,0.0,30,2,47,148.3886198704882,-0.8715180881731891,2.256327462894009,-1.6094379124341005,14,0.23,2.660944461084274,0.0,23,17,12,75.44546923204152,1950,100,4
0.1926779190107633,2.9684986308937296,0.0,19,0.3,2.3499320547267777,0.0,30,2,47,150.46343359824832,-0.9171224717977692,2.248818645222078,-1.6094379124341005,14,0.23,2.6502877843469834,0.0,23,17,47,71.41567025006947,2000,100,4
0.2513650185311625,2.9555544745594786,0.0,19,0.3,2.350559511213827,0.0,30,2,47,151.51721427034224,-0.8859862887544778,2.236502618131395,-1.6094379124341005,14,0.24,2.646033851314141,0.0,24,17,47,71.92535537760367,2050,100,4
0.2817107418506949,2.95739936635238,0.0,19,0.29,2.353840451029384,0.0,29,2,47,150.6285852489883,-0.8669502558032331,2.242511732444244,-1.6094379124341005,14,0.23,2.667004256294793,0.0,23,17,47,71.47890152451114,2100,100,4
0.2532683666727394,2.961974114931297,0.0,19,0.28,2.3566238111602527,0.0,28,2,47,150.31985067237693,-0.8760945342870796,2.243562523454501,-1.6094379124341005,14,0.23,2.667004256256154,0.0,23,17,12,71.74993548918529,2150,100,4
0.22270031939652,2.936607839915544,0.0,19,0.29,2.353840451029383,0.0,29,2,47,148.7698096427993,-0.8567383131483146,2.237410749712061,-1.6094379124341005,14,0.24,2.661901188988819,0.0,24,17,47,71.5002370459936,2200,100,4
0.2547513865390904,2.9034244583136712,0.0,19,0.3,2.350559511213827,0.0,30,2,47,146.62341940792152,-0.8371943177083666,2.2191350324624555,-1.6094379124341005,14,0.24,2.662750323223308,0.0,24,17,47,70.3811706512227,2250,100,4
0.2850411735944329,2.903027765968753,0.0,19,0.29,2.353840451029384,0.0,29,2,47,147.74180890045815,-0.849628331578619,2.2115218649449977,-1.6094379124341005,14,0.23,2.3757190779598854,0.0,23,17,47,69.01298851196978,2300,100,4
0.2526755584304761,2.909593476716944,0.0,19,0.28,2.3566238111602527,0.0,28,2,47,149.3952683036779,-0.8998907477635905,2.194890349339645,-1.6094379124341005,14,0.23,2.3757190779598854,0.0,23,17,47,72.82649310703052,2350,100,4
0.230500271672306,2.88800752718085,0.0,19,0.29,2.343526722786002,0.0,29,2,47,146.6458309848877,-0.9176929512652482,2.1665535818037727,-1.6094379124341005,14,0.24,2.37061601069255,0.0,24,17,47,70.47389996214221,2400,100,4
0.2302647524428557,2.8718888674613554,0.0,19,0.29,2.418233472655011,0.0,29,2,47,145.73969032625692,-0.8692662389961618,2.175998529540899,-1.6094379124341005,14,0.24,2.3790000177754385,0.0,24,17,47,65.84894269571267,2450,100,4
0.2036773702132432,2.8240643875658504,0.0,18,0.29,2.418233472655011,0.0,29,2,47,142.1545888946004,-0.8204766904513844,2.1837951363094006,-1.6094379124341005,14,0.24,2.386037310939151,0.0,24,17,47,69.74060192874548,2500,100,4
0.2523153250848874,2.761630033105701,0.0,17,0.3,2.3939821278587607,0.0,30,2,47,136.3920140305429,-0.7892190179438017,2.141432176847521,-1.6094379124341005,13,0.24,2.5275767959192703,0.0,24,17,47,66.63813700600653,2550,100,4
0.2841836675989143,2.7789515437793684,0.0,18,0.3,2.3939821278587607,0.0,30,2,47,138.56237989849086,-0.8064538872639518,2.1355678472460906,-1.6094379124341005,13,0.23,2.5242958561037168,0.0,23,17,47,64.06505237992702,2600,100,4
0.2670109274799678,2.7832729887138075,0.0,19,0.3,2.4149525328394543,0.0,30,2,47,138.83795190654263,-0.8330825342152502,2.1613557969443784,-1.6094379124341005,14,0.23,2.667004256256154,0.0,23,17,47,66.42494955506025,2650,100,4
