Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.7688306963102697,3.310475145654311,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,179.0019791090386,0.6792343073234344,4.952453020591291,0.0,24,0.3,1.960964047565199,0.0,30,5,20,267.02964207046483,1050,100,4
-0.7685002801488412,3.309682601278849,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.9689374928957,0.678904545205367,4.950756650550224,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.95871556739866,1100,100,4
-0.7681687686147676,3.308887537170813,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.93578633948837,0.6785736920549796,4.949054720088921,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.8875541945146,1150,100,4
-0.7678361544212531,3.3080899370049024,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.90252492013693,0.678241740628824,4.947347192507474,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.8161563911161,1200,100,4
-0.7675024302085472,3.3072897842956155,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.86915249886633,0.6779086836110776,4.945634030740883,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.7445205808983,1250,100,4
-0.7671675885429677,3.306487062395141,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.83566833230836,0.6775745136125749,4.943915197354201,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.67264517173976,1300,100,4
-0.7668316219159075,3.3056817544912125,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.80207166960236,0.677239223169824,4.942190654537592,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.60052855548963,1350,100,4
-0.7664945227428239,3.304873843604928,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.768361752294,0.676902804744007,4.940460364101295,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.5281691077521,1400,100,4
-0.7661562833622116,3.304063312588529,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.73453781423277,0.6765652507199613,4.938724287470518,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.4555651876668,1450,100,4
-0.7658168960345576,3.3032501441231523,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.70059908146737,0.6762265534051474,4.936982385680244,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.3827151376854,1500,100,4
-0.7654763529412786,3.302434320716532,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.66654477213947,0.6758867050285957,4.935234619369935,0.0,24,0.3,1.960964047565199,0.0,30,5,20,266.30961728334444,1550,100,4
-0.6491087620234326,3.193214980540275,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,49,97.58978172694913,0.7214087628566062,4.845131339610728,0.0,24,0.3,2.0064184976868296,0.0,30,5,21,138.07383522983116,1600,100,4
-0.6488002774644691,3.192439846421338,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,50,117.40225269361656,0.7210322185240525,4.843409500933654,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,178.11352022192293,1650,100,4
-0.7645166160610389,3.300135739816896,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.5705710841155,0.6747913156801085,4.930086215684204,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.09363717635784,1700,100,4
-0.7641716083260296,3.2993096649761373,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.53607031061455,0.6744465458427901,4.928315034258933,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,266.0195476593774,1750,100,4
-0.7638254061608747,3.2984808487427726,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.50145009409908,0.6741005832248359,4.926537788442607,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.94520181920217,1800,100,4
-0.7634780012664746,3.297649272571573,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.46670960465906,0.6737534195443619,4.924754436417104,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.87059787609303,1850,100,4
-0.7631293852569317,3.296814917727256,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.4318480037048,0.6734050464329262,4.922964935929607,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.79573403170986,1900,100,4
-0.7627795496583374,3.295977765281867,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.39686444384537,0.6730554554343208,4.921169244286544,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.72060846885205,1950,100,4
-0.7624284859075344,3.2951377961121224,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.36175806876503,0.672704638003338,4.91936731834744,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.64521935119336,2000,100,4
-0.7620761853508601,3.2942949908967,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.32652801309763,0.6723525855045182,4.917559114518649,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.5695648230128,2050,100,4
-0.7617226392428671,3.2934493301134835,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.29117340229834,0.671999289210874,4.915744588746976,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.49364300892057,2100,100,4
-0.7613678387450191,3.292600794036764,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.25569335251353,0.6716447403025925,4.9139236965131925,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.4174520135789,2150,100,4
-0.7610117749243659,3.291749362734385,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.2200869704482,0.6712889298657133,4.912096392825436,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.3409899214185,2200,100,4
-0.7606544387521943,3.2908950160648462,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.18435335323102,0.670931848890785,4.9102626322124845,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.2642547963491,2250,100,4
-0.7602958211026533,3.290037733674343,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.14849158827693,0.6705734882714952,4.908422368716922,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.18724468146576,2300,100,4
-0.7599359127513565,3.2891774949937687,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.1125007531473,0.670213838803278,4.906575555888172,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,265.10995759874913,2350,100,4
-0.6499844456723838,3.191108265498035,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,92.85679804263494,0.5047946818346083,4.695722955031956,0.0,23,0.3,2.434300174245042,0.0,30,5,20,144.45720331636707,2400,100,4
-0.6496582981323579,3.190293983136227,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,10,50,85.20506015547593,0.5044687705071734,4.6939635042754295,0.0,23,0.3,2.434300174245042,0.0,30,5,20,148.6481390758654,2450,100,4
-0.7589212230762139,3.2867529214317166,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,178.011031785633,0.6691998840300758,4.901369235921441,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.89206319562174,2500,100,4
-0.7585563241513501,3.285881257369725,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.97454189314664,0.66883525121492,4.899497103087351,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.81370521408303,2550,100,4
-0.7581900888303557,3.2850065351907203,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.9379183610472,0.6684692839556838,4.89761819086504,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.7350604665202,2600,100,4
-0.7578225072884303,3.284128733014744,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.90116020685466,0.6681019724491254,4.8957324497997226,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.6561268462616,2650,100,4
-0.75745356959203,3.2832478287246167,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.8642664372146,0.6677333067835772,4.893839829892654,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.57690222333474,2700,100,4
-0.7570832656972558,3.2823637999624835,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.8272360477372,0.6673632769373417,4.891940280593113,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.49738444412253,2750,100,4
-0.7567115854482134,3.281476624126298,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.79006802283294,0.6669918727770561,4.890033750790229,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.4175713310117,2800,100,4
-0.7563385185753413,3.280586278366236,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.75276133554576,0.6666190840560279,4.888120188804683,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.3374606820346,2850,100,4
-0.7559640546937095,3.27969273958105,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.71531494738258,0.6662449004125383,4.886199542380231,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.25705027050503,2900,100,4
-0.7555881833012832,3.2787959844143546,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.6777278081399,0.6658693113681136,4.884271758675077,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.17633784464687,2950,100,4
-0.7552108937771564,3.277895989250837,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.63999885572724,0.6654923063257654,4.882336784253083,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.09532112721564,3000,100,4
-0.7548321753797516,3.2769927302124047,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.60212701598675,0.665113874568196,4.880394565074821,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,264.0139978151128,3050,100,4
-0.7544520172449832,3.2760861831542547,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.5641112025099,0.66473400525597,4.878445046488439,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.9323655789934,3100,100,4
-0.7540704083843893,3.2751763236608737,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.52595031645055,0.6643526874256521,4.876488173220374,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.8504220628649,3150,100,4
-0.6709986861175952,3.199181795236461,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,50,120.4760443736006,0.5564392960644611,4.66864305310694,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,181.81967400134607,3200,100,4
-0.6706527300712969,3.1983288810634374,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,49,99.01791964759548,0.5560936057831873,4.666782891906191,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,142.70668566858177,3250,100,4
-0.7529940906122554,3.272610883689074,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.4183185392371,0.6632771965012344,4.870969322841227,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.6193038180737,3300,100,4
-0.7526068665279846,3.271688209375635,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.37959613081006,0.6628902720717352,4.868983986438694,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.53615546905763,3350,100,4
-0.752218137180693,3.2707621015332085,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.3407231960809,0.6625018447125559,4.866991021082632,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.4526841472306,3400,100,4
-0.7518278908217656,3.269832534093258,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.3016985601882,0.6621119027024419,4.864990367700841,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.3688873337485,3450,100,4
-0.7514361155644995,3.268899480687234,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.26252103446154,0.6617204341824806,4.862981966531263,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.2847624801849,3500,100,4
-0.751042799381933,3.267962914641925,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.2231894162049,0.6613274271539376,4.860965757111194,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.2003070080669,3550,100,4
-0.7506479301046289,3.2670228089747364,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.18370248847452,0.6609328694760506,4.858941678266288,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.1155183083998,3600,100,4
-0.7502514954184157,3.2660791363888624,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.14405901985316,0.6605367488637771,4.856909668099312,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,263.0303937411843,3650,100,4
-0.7498534828620831,3.2651318692683766,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.1042577642199,0.6601390528855015,4.8548696639787225,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.9449306349228,3700,100,4
-0.7494538798250318,3.2641809796732133,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.06429746051475,0.6597397689606928,4.852821602526984,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.8591262861167,3750,100,4
-0.7490526735448756,3.2632264393340598,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,177.02417683249917,0.6593388843575161,4.850765419608663,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.77297795875296,3800,100,4
-0.748649851104997,3.262268219647137,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.9838945885113,0.6589363861903981,4.848701050318288,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.6864828837805,3850,100,4
-0.7482453994320497,3.26130629166889,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.94344942121654,0.6585322614175402,4.846628428967959,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.5996382585766,3900,100,4
-0.7478393052934145,3.2603406261105605,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.90284000735306,0.658126496838384,4.84454748907471,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.5124412464014,3950,100,4
-0.7181048139187323,3.2480794531746686,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,50,139.92009977478466,0.6168761368273377,4.842869448341929,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,208.14816141085936,4000,100,4
-0.717695394500727,3.247099141053068,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,106.3976691536054,0.6164670523858793,4.840768395341185,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,157.73127736732212,4050,100,4
-0.7466110333131581,3.257420905772447,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.78001280932742,0.6568992298214329,4.838254081109164,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.2487069971432,4100,100,4
-0.7461982337080586,3.2564399899061107,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.73873284881745,0.6564867707446179,4.836139185856383,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.16007136764847,4150,100,4
-0.745783722992259,3.2554551846402355,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.69728177723752,0.6560726033848725,4.834015627259215,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,262.0710686358672,4200,100,4
-0.7453674869210373,3.2544664584946568,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.65565817011532,0.6556567135328438,4.8318833337840905,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.9816957482745,4250,100,4
-0.7449495110710477,3.2534737796028343,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.61386058511638,0.6552390868011496,4.829742233006354,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.89194961308766,4300,100,4
-0.7445297808373245,3.252477115705484,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.57188756174403,0.6548197086213906,4.827592251595406,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.80182709962435,4350,100,4
-0.7441082814302173,3.251476434144072,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.52973762103335,0.6543985642411018,4.825433315299502,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.71132503764727,4400,100,4
-0.7436849978722662,3.25047170185417,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.4874092652382,0.6539756387206376,4.823265348930254,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.62044021669493,4450,100,4
-0.7432599149950058,3.249462885358677,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.4449009775122,0.6535509169299936,4.821088276346789,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.5291693853986,4500,100,4
-0.7428330174357058,3.248449950760897,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.4022112215822,0.6531243835455562,4.818902020439582,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.43750925078376,4550,100,4
-0.7424042896340393,3.2474328637374708,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.35933844141556,0.6526960230467875,4.816706503113944,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.345456477558,4600,100,4
-0.741973715828677,3.246411589531152,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.3162810608793,0.652265819712835,4.8145016452731415,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.2530076873818,4650,100,4
-0.7415412800538133,3.2453860929434435,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.27303748339295,0.6518337576190697,4.812287366801173,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.16015945812546,4700,100,4
-0.741106966135612,3.244356338327058,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.2296060915728,0.6513998206335495,4.810063586545158,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,261.06690832310846,4750,100,4
-0.649072064173432,3.141424473586724,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,160.76855033267253,0.4878014534848988,4.6040821458599295,0.0,23,0.3,2.434300174245042,0.0,30,5,20,232.8724605695653,4800,100,4
-0.6486779297126986,3.140448500290155,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,111.3126870160458,0.4874076639287765,4.60196094267344,0.0,23,0.3,2.434300174245042,0.0,30,5,21,160.84266397947022,4850,100,4
-0.7398807551414803,3.2414500635898804,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.10698499215965,0.6501746827150556,4.803785748462449,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.8036316150443,4900,100,4
-0.7394391529950789,3.240403795214918,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.06282477751952,0.6497334702525335,4.8015251024848284,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.7088170129246,4950,100,4
-0.7389955920582006,3.2393530912094644,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,176.01846868383168,0.6492903024626897,4.799254550176581,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.6135822198093,5000,100,4
-0.7385500548762817,3.238297913166224,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.97391496563978,0.6488451619373323,4.796974004003563,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.51792349475755,5050,100,4
-0.7381025237604071,3.237238222173397,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.92916185405235,0.6483980310347519,4.794683375264379,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.42183704664683,5100,100,4
-0.7376529807831003,3.23617397880577,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.88420755632163,0.6479488918755247,4.792382574069513,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.325319033271,5150,100,4
-0.73720140777401,3.235105143115608,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.83905025541264,0.6474977263382244,4.790071509320003,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.22836556041847,5200,100,4
-0.7367477863155059,3.2340316746233437,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.7936881095622,0.6470445160550333,4.787750088685615,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.1309726809294,5250,100,4
-0.736292097738169,3.2329535323080587,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.74811925182854,0.6465892424072567,4.785418218582538,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,260.03313639373164,5300,100,4
-0.7358343231161838,3.2318706745977472,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.70234178963,0.646131886520731,4.783075804150566,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.9348526428541,5350,100,4
-0.7353744432626182,3.2307830593593594,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,175.6563538042734,0.6456724292611308,4.780722749229756,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,259.8361173164177,5400,100,4
