Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-4.121064547181896,10.733566144270428,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457940135,4.719628964611819,19.11979934064048,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333368172,900,100,3
-3.753984052200104,10.39973671692692,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.70001834311336,5.056264235216242,18.77292764628,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.736640567325,950,100,3
-3.74551107359617,10.409564638845646,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.692228795595,4.457383409931158,18.395936532158743,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012411636,1000,100,3
-4.112591568577811,10.74337818810674,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641823877,4.120748139326627,18.739028429769785,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781196135,1050,100,3
-4.121064547181615,10.733566144269714,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457939856,4.719628964611538,19.119799340639155,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333367543,1100,100,3
-3.753984052199845,10.399736716926228,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183430875,5.056264235215939,18.77292764627871,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405672642,1150,100,3
-3.745511073595911,10.409564638844955,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.69222879556906,4.457383409930898,18.395936532157474,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012411057,1200,100,3
-4.11259156857753,10.743378188106025,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641823596,4.120748139326389,18.739028429768496,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781195536,1250,100,3
-4.121064547181335,10.733566144268998,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457939575,4.719628964611258,19.11979934063784,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333366916,1300,100,3
-3.7539840521995855,10.399736716925538,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183430615,5.056264235215637,18.77292764627741,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405672032,1350,100,3
-3.7455110735956514,10.409564638844264,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287955431,4.457383409930639,18.39593653215621,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012410477,1400,100,3
-4.112591568577249,10.74337818810531,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641823315,4.120748139326152,18.7390284297672,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781194937,1450,100,3
-4.121064547181053,10.733566144268282,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457939293,4.719628964610977,19.11979934063652,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333366288,1500,100,3
-3.753984052199326,10.39973671692485,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183430357,5.056264235215334,18.77292764627612,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405671423,1550,100,3
-3.745511073595393,10.409564638843577,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287955174,4.45738340993038,18.395936532154938,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012409899,1600,100,3
-4.112591568576969,10.743378188104597,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641823034,4.120748139325914,18.73902842976592,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781194338,1650,100,3
-4.121064547180772,10.733566144267568,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579390137,4.719628964610696,19.1197993406352,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.795633336566,1700,100,3
-3.753984052199067,10.399736716924156,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183430097,5.056264235215032,18.77292764627482,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405670817,1750,100,3
-3.7455110735951336,10.409564638842886,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287954914,4.45738340993012,18.39593653215368,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012409318,1800,100,3
-4.112591568576687,10.743378188103884,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641822756,4.120748139325677,18.739028429764627,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781193738,1850,100,3
-4.121064547180492,10.733566144266852,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457938732,4.719628964610415,19.11979934063389,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333365032,1900,100,3
-3.753984052198808,10.399736716923467,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.70001834298375,5.056264235214729,18.772927646273526,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405670207,1950,100,3
-3.745511073594874,10.409564638842197,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.69222879546544,4.457383409929862,18.395936532152405,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.195701240874,2000,100,3
-4.112591568576407,10.743378188103168,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.41766418224745,4.120748139325439,18.739028429763337,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.516778119314,2050,100,3
-4.121064547180211,10.733566144266137,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457938452,4.719628964610134,19.119799340632568,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333364406,2100,100,3
-3.7539840521985495,10.399736716922776,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.700018342958,5.056264235214425,18.77292764627224,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.73664056696,2150,100,3
-3.7455110735946153,10.409564638841506,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287954396,4.457383409929602,18.39593653215114,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.195701240816,2200,100,3
-4.112591568576126,10.74337818810245,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641822194,4.120748139325202,18.739028429762044,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781192542,2250,100,3
-4.12106454717993,10.733566144265422,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457938171,4.7196289646098535,19.119799340631253,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333363776,2300,100,3
-3.7539840521982906,10.399736716922083,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.700018342932,5.056264235214124,18.772927646270944,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405668992,2350,100,3
-3.745511073594356,10.409564638840813,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.69222879541366,4.457383409929343,18.395936532149875,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012407581,2400,100,3
-4.112591568575845,10.743378188101737,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.41766418219134,4.120748139324964,18.739028429760754,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781191942,2450,100,3
-4.12106454717965,10.733566144264708,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579378905,4.719628964609573,19.11979934062993,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.795633336315,2500,100,3
-3.753984052198031,10.399736716921394,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183429061,5.056264235213822,18.772927646269647,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405668381,2550,100,3
-3.7455110735940966,10.409564638840129,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287953877,4.457383409929084,18.395936532148603,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012407003,2600,100,3
-4.1125915685755645,10.74337818810102,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.41766418216326,4.120748139324727,18.739028429759465,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781191344,2650,100,3
-4.121064547179369,10.73356614426399,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579376096,4.719628964609292,19.119799340628617,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.795633336252,2700,100,3
-3.753984052197772,10.399736716920703,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183428801,5.056264235213519,18.77292764626836,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405667774,2750,100,3
-3.7455110735938377,10.409564638839434,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287953618,4.457383409928824,18.39593653214734,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012406422,2800,100,3
-4.112591568575284,10.743378188100309,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641821352,4.120748139324489,18.73902842975817,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781190745,2850,100,3
-4.121064547179088,10.733566144263277,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457937329,4.719628964609012,19.1197993406273,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333361892,2900,100,3
-3.753984052197513,10.399736716920014,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183428542,5.056264235213217,18.772927646267064,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405667165,2950,100,3
-3.7455110735935775,10.409564638838743,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287953359,4.457383409928565,18.39593653214608,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012405842,3000,100,3
-4.112591568575002,10.743378188099593,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641821071,4.120748139324252,18.739028429756885,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781190146,3050,100,3
-4.121064547178808,10.73356614426256,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579370486,4.71962896460873,19.119799340625985,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333361268,3100,100,3
-3.7539840521972536,10.399736716919325,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.70001834282834,5.056264235212915,18.772927646265764,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405666555,3150,100,3
-3.745511073593319,10.409564638838054,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.69222879531,4.4573834099283065,18.3959365321448,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012405263,3200,100,3
-4.112591568574722,10.743378188098877,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.417664182079,4.1207481393240135,18.7390284297556,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781189546,3250,100,3
-4.121064547178527,10.733566144261848,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457936768,4.719628964608449,19.119799340624667,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333360636,3300,100,3
-3.7539840521969934,10.399736716918634,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183428024,5.056264235212613,18.77292764626448,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405665949,3350,100,3
-3.74551107359306,10.409564638837365,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.69222879528417,4.457383409928047,18.395936532143537,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012404683,3400,100,3
-4.112591568574441,10.74337818809816,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641820509,4.120748139323776,18.73902842975431,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781188949,3450,100,3
-4.121064547178246,10.73356614426113,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457936488,4.7196289646081695,19.11979934062335,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.795633336001,3500,100,3
-3.753984052196736,10.399736716917944,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.70001834277656,5.056264235212312,18.772927646263177,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405665339,3550,100,3
-3.745511073592801,10.409564638836676,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287952582,4.457383409927789,18.39593653214227,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012404104,3600,100,3
-4.11259156857416,10.743378188097449,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641820229,4.120748139323538,18.739028429753017,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781188351,3650,100,3
-4.121064547177966,10.733566144260417,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457936207,4.719628964607889,19.11979934062203,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333359382,3700,100,3
-3.753984052196476,10.399736716917252,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183427506,5.056264235212009,18.772927646261884,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405664729,3750,100,3
-3.7455110735925423,10.409564638835985,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287952323,4.457383409927529,18.395936532141004,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012403525,3800,100,3
-4.11259156857388,10.743378188096733,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641819949,4.1207481393233,18.73902842975173,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.516778118775,3850,100,3
-4.121064547177685,10.7335661442597,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457935927,4.719628964607608,19.11979934062072,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333358756,3900,100,3
-3.7539840521962167,10.39973671691656,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183427247,5.056264235211707,18.77292764626059,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405664123,3950,100,3
-3.745511073592283,10.409564638835295,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287952064,4.457383409927271,18.395936532139736,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012402944,4000,100,3
-4.112591568573599,10.743378188096017,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641819668,4.120748139323063,18.73902842975044,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781187153,4050,100,3
-4.121064547177404,10.733566144258983,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457935646,4.719628964607328,19.1197993406194,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333358128,4100,100,3
-3.7539840521959578,10.39973671691587,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183426989,5.056264235211404,18.772927646259298,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405663514,4150,100,3
-3.745511073592024,10.409564638834604,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287951804,4.457383409927012,18.39593653213847,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012402365,4200,100,3
-4.112591568573318,10.743378188095305,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.41766418193873,4.120748139322826,18.73902842974915,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781186553,4250,100,3
-4.121064547177124,10.733566144258267,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457935365,4.719628964607047,19.119799340618084,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333357502,4300,100,3
-3.7539840521956975,10.39973671691518,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.700018342673,5.056264235211102,18.772927646258,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405662906,4350,100,3
-3.7455110735917647,10.409564638833912,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.69222879515456,4.457383409926752,18.395936532137203,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012401787,4400,100,3
-4.112591568573038,10.743378188094589,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641819106,4.120748139322589,18.73902842974786,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781185955,4450,100,3
-4.121064547176842,10.733566144257551,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457935085,4.719628964606766,19.11979934061677,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333356872,4500,100,3
-3.753984052195439,10.39973671691449,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183426471,5.056264235210799,18.772927646256708,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405662298,4550,100,3
-3.745511073591506,10.409564638833224,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.69222879512864,4.457383409926493,18.39593653213593,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012401207,4600,100,3
-4.112591568572757,10.743378188093873,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.41766418188257,4.120748139322351,18.73902842974657,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781185355,4650,100,3
-4.1210645471765615,10.73356614425684,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457934804,4.719628964606485,19.11979934061545,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333356244,4700,100,3
-3.7539840521951806,10.399736716913798,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183426211,5.056264235210496,18.77292764625541,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405661691,4750,100,3
-3.745511073591246,10.409564638832531,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287951029,4.4573834099262335,18.39593653213467,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012400627,4800,100,3
-4.112591568572476,10.74337818809316,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641818545,4.120748139322114,18.73902842974528,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781184757,4850,100,3
-4.121064547176281,10.733566144256123,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.4376457934524,4.719628964606204,19.11979934061413,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333355615,4900,100,3
-3.753984052194921,10.39973671691311,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183425953,5.056264235210194,18.77292764625412,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.736640566108,4950,100,3
-3.745511073590988,10.409564638831844,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287950769,4.457383409925974,18.395936532133405,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012400048,5000,100,3
-4.112591568572196,10.743378188092445,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.41766418182647,4.120748139321876,18.739028429744,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781184158,5050,100,3
-4.121064547176,10.73356614425541,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579342434,4.719628964605923,19.11979934061281,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333354988,5100,100,3
-3.753984052194662,10.399736716912418,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.70001834256936,5.056264235209892,18.772927646252825,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405660471,5150,100,3
-3.745511073590728,10.409564638831156,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287950509,4.457383409925715,18.395936532132133,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012399469,5200,100,3
-4.112591568571914,10.74337818809173,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641817984,4.120748139321638,18.7390284297427,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781183559,5250,100,3
-4.12106454717572,10.733566144254691,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579339626,4.719628964605643,19.119799340611504,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.795633335436,5300,100,3
-3.753984052194403,10.399736716911727,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183425434,5.05626423520959,18.77292764625153,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405659862,5350,100,3
-3.745511073590469,10.409564638830464,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.692228795025,4.457383409925456,18.395936532130868,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012398889,5400,100,3
-4.112591568571633,10.743378188091013,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.4176641817703,4.1207481393214005,18.739028429741413,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.5167781182961,5450,100,3
-4.121064547175439,10.73356614425398,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.43764579336806,4.719628964605362,19.119799340610182,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.7956333353732,5500,100,3
-3.753984052194144,10.399736716911036,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.7000183425174,5.056264235209287,18.772927646250235,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.7366405659254,5550,100,3
-3.74551107359021,10.409564638829774,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6922287949992,4.457383409925197,18.395936532129603,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,854.1957012398309,5600,100,3
