Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.6077087849388539,2.990387932880634,0.0,17,0.21,2.648800776596423,1.6094379124341005,29,10,50,134.21277524749388,0.5066445910067943,4.280431459141801,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,201.787512801978,5500,100,4
-0.5547576294408255,2.913933913238867,0.0,16,0.21,2.646042313918964,1.6094379124341005,29,10,49,93.15309538882434,0.3936324278436178,4.100401998518304,0.0,23,0.3,2.434300174245042,0.0,30,5,21,133.91426722285124,5550,100,4
-0.5536290406836325,2.911291140200708,0.0,16,0.21,2.646042313918964,1.6094379124341005,29,10,50,113.69255200248833,0.3925066626324645,4.094429458347587,0.0,23,0.3,2.434300174245042,0.0,30,5,20,174.56078605134053,5600,100,4
-0.5307436217184092,2.9467300541089,0.0,16,0.2,2.657143794365932,1.6094379124341005,29,10,49,79.19908690667071,0.4646275005585408,4.08783012172427,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,123.90397306510614,5650,100,4
-0.5295889689304494,2.944055871564597,0.0,16,0.2,2.657143794365932,1.6094379124341005,29,10,50,89.6348510832511,0.4634758030753131,4.081740387245636,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,138.8338634570223,5700,100,4
-0.6179673366737344,2.978223207264869,0.0,17,0.2,2.659902257043392,1.6094379124341005,29,10,50,95.99888855002466,0.4114842595167569,4.200195370510308,0.0,25,0.29,2.4442725871651234,0.0,29,5,20,154.1311096489336,5750,100,4
-0.616652318294373,2.9752590976609192,0.0,17,0.2,2.659902257043392,1.6094379124341005,29,10,49,83.07550701279771,0.4103054068064075,4.193670508135859,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,123.0802124687168,5800,100,4
-0.5643414570712675,2.8911498279274177,0.0,16,0.22,2.650109127013115,1.6094379124341005,28,10,50,119.31947365685492,0.4764779402978438,4.1189226010173545,0.0,24,0.3,2.014039867073472,0.0,30,5,20,178.05525333589333,5850,100,4
-0.5631276238961722,2.8883195339749794,0.0,16,0.22,2.650109127013115,1.6094379124341005,28,10,49,95.32978995186366,0.4751346567743296,4.1123964200667285,0.0,24,0.3,2.014039867073472,0.0,30,5,21,137.91121034198338,5900,100,4
-0.4730185504766335,2.923560892989076,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,146.38207478786086,0.4418850983628683,4.057677166802464,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,205.7095569245206,5950,100,4
-0.4717745142826669,2.920663894088518,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,49,103.18847839636386,0.4406444920845641,4.051129454933518,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,145.3339048313068,6000,100,4
-0.6746618197359642,2.9373581138664577,0.0,16,0.22,2.639902257043689,1.6094379124341005,29,10,50,162.5920763286751,0.4830302614339818,4.208106138851965,0.0,24,0.3,2.435337864303434,0.0,30,5,20,231.6659996583092,6050,100,4
-0.660009892836286,2.9632747802232924,0.0,17,0.2,2.6757578080951023,1.6094379124341005,28,10,49,104.27783380083204,0.3310677410146341,4.098534900682238,0.0,24,0.3,2.4370586369225014,0.0,30,5,21,142.54776617389288,6100,100,4
-0.6075104298740489,2.995807021239296,0.0,17,0.18,2.6771437943656204,1.6094379124341005,29,10,50,160.38652620079893,0.3809822374404334,4.098858063347973,0.0,24,0.3,2.44816011736947,0.0,30,5,20,225.4746222702141,6150,100,4
-0.517943292633983,2.874991829513325,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,10,49,101.64937440232032,0.5615661794117319,4.120284179233819,0.0,24,0.3,2.0064184976868296,0.0,30,5,21,139.74328092897983,6200,100,4
-0.5166108440103859,2.871889036412778,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,10,50,139.90910333682723,0.5599467505966652,4.113012337823842,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,199.2876250713697,6250,100,4
-0.5214083627616967,2.8812152307222614,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,49,91.32482806254056,0.3764248162678191,4.009254791169084,0.0,23,0.3,2.434300174245042,0.0,30,5,21,131.61954591790808,6300,100,4
-0.5200394306277054,2.8780488157205864,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,110.71806981384438,0.375060036227379,4.002039223925267,0.0,23,0.3,2.434300174245042,0.0,30,5,20,171.5471094584248,6350,100,4
-0.5452399833007433,2.9001263169468827,0.0,16,0.2,2.672999345417643,1.6094379124341005,28,10,50,78.02856741221404,0.4308904330074967,3.9997092474558738,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,121.2472211433329,6400,100,4
-0.5438325133410478,2.8969170233468016,0.0,16,0.2,2.672999345417643,1.6094379124341005,28,10,50,85.4110793231018,0.4294873518547074,3.992321577064985,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,138.01672653881508,6450,100,4
-0.5816737673520641,2.931768270373201,0.0,17,0.21,2.648800776596423,1.6094379124341005,29,10,50,96.40578707788596,0.4806826680975811,4.149229993929145,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,144.1458380258879,6500,100,4
-0.580061990754663,2.9281691601940563,0.0,17,0.21,2.648800776596423,1.6094379124341005,29,10,49,82.98489283702929,0.4790760710057698,4.141129408564392,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,118.25807375855656,6550,100,4
-0.529553788971942,2.8554069167213765,0.0,16,0.21,2.646042313918964,1.6094379124341005,29,10,50,116.2610960008692,0.3685008760685269,3.9673897893311296,0.0,23,0.3,2.434300174245042,0.0,30,5,20,165.9434867309365,6600,100,4
-0.5280573848442263,2.851965111108725,0.0,16,0.21,2.646042313918964,1.6094379124341005,29,10,49,93.50646505878056,0.3670094319815852,3.959517803375842,0.0,23,0.3,2.434300174245042,0.0,30,5,21,128.39074867878753,6650,100,4
-0.5048698384073214,2.887332184436985,0.0,16,0.2,2.657143794365932,1.6094379124341005,29,10,50,139.35531263312845,0.4388299210521736,3.9517746223150416,0.0,23,0.31,2.4308605329485737,0.0,31,5,20,200.44783183823773,6700,100,4
-0.5033272633607847,2.883826436807469,0.0,16,0.2,2.657143794365932,1.6094379124341005,29,10,49,100.785419657106,0.4372926163410182,3.9436910301775874,0.0,23,0.31,2.4308605329485737,0.0,31,5,21,140.89214720135917,6750,100,4
-0.639687008622513,2.8785106645654825,0.0,16,0.22,2.638457147841277,1.6094379124341005,29,10,50,159.09459521732992,0.4391451294781032,4.1056949803281855,0.0,24,0.29,2.450245885837419,0.0,29,5,20,226.63793155339235,6800,100,4
-0.5866163124453597,2.9081914336801327,0.0,17,0.2,2.659902257043392,1.6094379124341005,29,10,49,103.0775098352383,0.3833980499801397,4.045112032441151,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,146.58328523484863,6850,100,4
-0.5467460185312526,2.949510139152066,0.0,17,0.18,2.662235772831635,1.6094379124341005,30,10,50,161.92341004605993,0.4548152188788124,4.034607856407345,0.0,25,0.3,2.4399850586362963,0.0,30,5,20,225.07992499076397,6900,100,4
-0.5352784144081781,2.8240536575325463,0.0,16,0.22,2.650109127013115,1.6094379124341005,28,10,49,101.18703258212858,0.4443376302540094,3.963180232912289,0.0,24,0.3,2.014039867073472,0.0,30,5,21,144.6503664631839,6950,100,4
-0.5335975369523271,2.8202169337387466,0.0,16,0.22,2.650109127013115,1.6094379124341005,28,10,50,141.60777263102136,0.4424803552649969,3.954207373021984,0.0,24,0.3,2.0140398670734725,0.0,30,5,20,203.45351368015963,7000,100,4
-0.4431037780440435,2.854602678302926,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,49,92.36128803547768,0.4120674424880544,3.900794148153026,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,132.06317583688653,7050,100,4
-0.4413644202537896,2.850639533696617,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,114.7144475258729,0.4103347827151589,3.891710610804813,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,173.3260543710378,7100,100,4
-0.6271285476925418,2.8909838614076957,0.0,17,0.2,2.6757578080951023,1.6094379124341005,28,10,49,81.52215874069907,0.3049518452576503,3.9390479457249694,0.0,24,0.3,2.4370586369225014,0.0,30,5,21,110.4372115764782,7150,100,4
-0.6251221958572315,2.886623360471903,0.0,17,0.2,2.6757578080951023,1.6094379124341005,28,10,50,94.52487297355547,0.3033604451020386,3.9293564131039993,0.0,24,0.3,2.4370586369225014,0.0,30,5,20,141.06416997407285,7200,100,4
-0.4873668363936679,2.804538064093885,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,10,50,88.00355714294568,0.524441883745843,3.9540128798132193,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,135.02717165736598,7250,100,4
-0.4854895954128458,2.800264814672476,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,10,49,77.40250075720881,0.5221655109585869,3.9438478581460186,0.0,24,0.3,2.0064184976868296,0.0,30,5,20,114.5657777819938,7300,100,4
-0.489836953856083,2.8089973049375776,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,50,116.04122078075449,0.3449671764149226,3.843479040752992,0.0,23,0.3,2.434300174245042,0.0,30,5,20,161.9045220804731,7350,100,4
-0.4878864707497299,2.8045925734635837,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,10,49,92.71044464272748,0.3430251123824777,3.8332833918948856,0.0,23,0.3,2.434300174245042,0.0,30,5,21,125.19787373346792,7400,100,4
-0.5126059533743557,2.826600540759991,0.0,16,0.2,2.672999345417643,1.6094379124341005,28,4,50,140.12892412983186,0.3983780298707868,3.829130658686824,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,194.49802813337493,7450,100,4
-0.5105762798413284,2.8220903968882314,0.0,16,0.2,2.672999345417643,1.6094379124341005,28,4,49,99.8639657921344,0.3963574714508674,3.8185736403199377,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,137.9814039274441,7500,100,4
-0.569725573691226,2.8321564984241605,0.0,17,0.22,2.638457147841277,1.6094379124341005,29,10,50,160.4472262639925,0.4432303795678294,3.961000117247836,0.0,25,0.29,2.4449942355479903,0.0,29,5,20,217.71190452374336,7550,100,4
-0.54171982690403,2.8436327368319065,0.0,17,0.21,2.648800776596423,1.6094379124341005,29,10,49,101.26601247955352,0.4408851806453694,3.9492577849820254,0.0,25,0.29,2.4449942355479903,0.0,29,5,21,143.5244358125725,7600,100,4
-0.5429839487675061,2.869615603437028,0.0,17,0.19,2.655374067573508,1.6094379124341005,30,10,50,161.54720306968528,0.4793265901505714,3.9385835556040254,0.0,24,0.3,2.4464393447504027,0.0,30,5,20,224.0891492510338,7650,100,4
-0.4922003824943614,2.7706582015780943,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,49,99.6559668597546,0.3312995455315826,3.771826867101649,0.0,23,0.3,2.434300174245042,0.0,30,5,21,138.457908275863,7700,100,4
-0.4899242725560983,2.765575076290993,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,10,50,140.4593220162667,0.3290348928090378,3.759977806654829,0.0,23,0.3,2.434300174245042,0.0,30,5,20,203.46937989084415,7750,100,4
-0.4660887556183652,2.80047220357422,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,49,92.6842132899406,0.4002129183672685,3.74961102997406,0.0,23,0.31,2.430860532948574,0.0,31,5,21,127.31030542895336,7800,100,4
-0.4637040637946987,2.7952206050721684,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,10,50,117.5750193014704,0.397840800219129,3.737256987961661,0.0,23,0.31,2.430860532948574,0.0,31,5,20,168.50472907557557,7850,100,4
-0.5434826704897341,2.8141311293753133,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,49,83.01670577921382,0.3448375723983465,3.8335623743347615,0.0,25,0.29,2.4442725871651234,0.0,29,5,21,113.07042364971052,7900,100,4
-0.5406923725002405,2.808143343354779,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,10,50,97.60315520099508,0.3423472786611961,3.819959395841369,0.0,25,0.29,2.4442725871651234,0.0,29,5,20,140.75271796001792,7950,100,4
-0.4947363599464335,2.7329273710985245,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,82.51518790378191,0.3996030452399716,3.747950519898306,0.0,24,0.3,2.0140398670734725,0.0,30,5,20,128.15314629404526,8000,100,4
-0.492084597122292,2.7270733335703063,0.0,16,0.22,2.4432112184846027,1.6094379124341005,28,10,50,74.58955755811766,0.3966823076520845,3.733966262360084,0.0,24,0.3,2.0140398670734725,0.0,30,5,20,119.47739771875985,8050,100,4
-0.4007793614758226,2.7596984857799853,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,50,107.86413717609705,0.3699489092374645,3.681108718185013,0.0,23,0.3,2.4370586369225014,0.0,30,5,20,151.61852692096735,8100,100,4
-0.3979790349360533,2.753536041182919,0.0,16,0.2,2.442235772870531,1.6094379124341005,30,10,49,87.86701908412427,0.36716590701068,3.6666804939831104,0.0,23,0.3,2.4370586369225014,0.0,30,5,21,118.8134272368452,8150,100,4
-0.5778067391745266,2.7855839485642866,0.0,17,0.2,2.4661014368891294,1.6094379124341005,28,10,50,126.87215336013082,0.2659247927095169,3.7023325117301495,0.0,24,0.3,2.4370586369225014,0.0,30,5,20,177.51179478750558,8200,100,4
-0.5744994593627396,2.7786553679367088,0.0,17,0.2,2.4661014368891294,1.6094379124341005,28,10,49,94.6620232023467,0.263316138603573,3.68658398847486,0.0,24,0.3,2.203716451298285,0.0,30,5,21,125.85809972153731,8250,100,4
-0.4406995162784472,2.700217134109123,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,50,147.54462052271464,0.4679830168394371,3.7030268566788753,0.0,24,0.3,2.201016035719493,0.0,30,5,20,204.85079734653985,8300,100,4
-0.4375235293107241,2.6932679317486783,0.0,16,0.22,2.4384571478798605,1.6094379124341005,29,10,49,98.42848987629334,0.4641524141159652,3.686087918571078,0.0,24,0.3,2.201016035719493,0.0,30,5,21,131.9932569832794,8350,100,4
-0.5267837053602706,2.764474537457799,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,154.79728001403868,0.4377292546773679,3.7319098782577,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,215.15007562149435,8400,100,4
-0.4373858147237854,2.693015831763558,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,4,49,96.68463025193368,0.2928195714643589,3.571463204731101,0.0,23,0.3,2.1859659512691736,0.0,30,5,21,132.77370757071654,8450,100,4
-0.4338614189913708,2.6854146228412503,0.0,16,0.2,2.433892755101021,1.6094379124341005,30,4,50,134.85303665979393,0.2893225787443919,3.553362768396326,0.0,23,0.3,2.1859659512691736,0.0,30,5,20,194.935364655952,8500,100,4
-0.457249878115304,2.7064190177777534,0.0,16,0.2,2.46334297421167,1.6094379124341005,28,4,49,88.91872480294784,0.3433610127568232,3.5437552031805244,0.0,23,0.3,2.203716451298285,0.0,30,5,21,123.3218338919076,8550,100,4
-0.4534580498259734,2.6984113386612463,0.0,16,0.2,2.46334297421167,1.6094379124341005,28,4,50,111.0301984303733,0.3396008878911542,3.524422143871091,0.0,23,0.3,2.203716451298285,0.0,30,5,20,162.68297037814696,8600,100,4
-0.4787309423943602,2.709640287572039,0.0,17,0.21,2.450245885837419,1.6094379124341005,29,4,49,79.5657262903677,0.3783120406811295,3.638160753873543,0.0,25,0.29,2.2173691664558906,0.0,29,5,21,113.12957009517451,8650,100,4
-0.4741503136014195,2.7001532118068985,0.0,17,0.21,2.450245885837419,1.6094379124341005,29,4,50,92.90833258016607,0.3737730307100007,3.615775541768332,0.0,25,0.29,2.2173691664558906,0.0,29,5,20,141.3971131202197,8700,100,4
-0.4316860332480856,2.638942113758429,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,4,50,78.35349665394821,0.2712132754391943,3.459944171358716,0.0,23,0.3,2.1859659512691736,0.0,30,5,20,113.9590668549544,8750,100,4
-0.4271707801152387,2.629414766818348,0.0,16,0.21,2.4391444053904503,1.6094379124341005,29,4,50,73.42731698227779,0.2667429165997499,3.4369679771385235,0.0,23,0.3,2.1859659512691736,0.0,30,5,20,117.14666308223433,8800,100,4
-0.4014156678495364,2.662037581982001,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,4,50,98.87394461325232,0.3360311215566839,3.4183873444863533,0.0,23,0.31,2.204181917540973,0.0,31,5,20,141.82879726785106,8850,100,4
-0.3964517092863183,2.651773252528421,0.0,16,0.2,2.458588903606928,1.6094379124341005,29,4,49,82.04281634183958,0.3311213795854844,3.3933362338215214,0.0,23,0.31,2.204181917540973,0.0,31,5,21,110.26481358295506,8900,100,4
-0.4659566942341325,2.6525800336378027,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,4,50,116.95317954512204,0.2759315046247605,3.46020340074374,0.0,25,0.29,2.210449414099097,0.0,29,5,20,167.58334780027116,8950,100,4
-0.4597931826720717,2.640192870387955,0.0,17,0.2,2.4502458858374188,1.6094379124341005,29,4,49,89.48494556105763,0.2704864694829842,3.430994126350682,0.0,25,0.29,2.210449414099097,0.0,29,5,21,122.95148697197769,9000,100,4
-0.4189561767119245,2.571295612254894,0.0,16,0.22,2.443211218484602,1.6094379124341005,28,4,50,137.7569615865217,0.3165268281091812,3.3539834399611235,0.0,24,0.3,2.194096283362699,0.0,30,5,20,187.50225904137568,9050,100,4
-0.412673699378786,2.5584579012029645,0.0,16,0.22,2.443211218484602,1.6094379124341005,28,4,49,93.83333128196436,0.3096876884615961,3.3219407320110714,0.0,24,0.3,2.194096283362699,0.0,30,5,21,127.89556480909674,9100,100,4
-0.4534191205308607,2.616363070552388,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,6,50,147.46082153109768,0.3651605385686957,3.3766997025872403,0.0,24,0.3,2.1709505945736582,0.0,30,5,20,199.55540345037588,9150,100,4
-0.3109976252777507,2.570158644684427,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,4,49,92.4856681610892,0.2811016163498498,3.227000876736838,0.0,23,0.3,2.203716451298285,0.0,30,5,21,124.20604912004605,9200,100,4
-0.303184853655231,2.5545126785828,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,4,50,133.17284440378535,0.2734225142196698,3.188482515735954,0.0,23,0.3,2.203716451298285,0.0,30,5,20,184.8985003708112,9250,100,4
-0.466821948911388,2.5638862757033776,0.0,17,0.2,2.675757808095102,1.6094379124341005,28,4,49,86.90111594086935,0.1793858811853547,3.1854165516764805,0.0,24,0.3,2.203716451298285,0.0,30,5,21,111.85202376603029,9300,100,4
-0.4564128098642903,2.5443471909412545,0.0,17,0.2,2.675757808095102,1.6094379124341005,28,4,50,113.07079915829836,0.1714269074221059,3.138480954576916,0.0,24,0.3,2.203716451298285,0.0,30,5,20,154.14386974136573,9350,100,4
-0.3278663033192509,2.46677155133936,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,4,49,77.27772560870615,0.333554978603359,3.116839044176084,0.0,24,0.3,2.201016035719493,0.0,30,5,21,99.31631541806104,9400,100,4
-0.3161848387597429,2.444353267661023,0.0,16,0.22,2.6370120386388645,1.6094379124341005,29,4,50,91.32321468125564,0.3199337835451802,3.058549745303448,0.0,24,0.3,2.201016035719493,0.0,30,5,20,126.38182791572429,9450,100,4
-0.311479021796149,2.438867326183339,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,4,50,74.48803961171545,0.1689897549133423,2.944787072935069,0.0,23,0.3,2.1859659512691736,0.0,30,5,20,101.0325918210305,9500,100,4
-0.2962000530928916,2.410763604548703,0.0,16,0.2,2.6407906636295344,1.6094379124341005,30,4,49,65.48416361510414,0.154217330449838,2.872503151823311,0.0,23,0.3,2.1859659512691736,0.0,30,5,20,101.74079717342408,9550,100,4
-0.1808764737592301,2.7152285087142003,0.0,22,0.21,2.694384137178425,1.6094379124341005,24,4,20,94.97855118539476,0.099735574067175,2.8930686260670746,0.0,26,0.28,2.477274777578623,0.0,28,5,20,152.18247404924182,9600,100,4
0.0573849181364174,3.630174349135926,0.0,27,0.26,2.265018384170139,0.0,26,2,50,139.18781782377508,-0.5351513994206314,3.026130901233071,0.0,21,0.23,2.593308561986191,0.0,23,10,20,124.74932672865609,9650,100,4
0.1173264654143769,4.187786800910185,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,303.5322062365152,-0.9936017634596354,3.1323984071990685,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.250625100432,9700,100,4
0.1173123067489039,4.164667872993707,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,302.3431736353226,-0.9876636797864088,3.118851380404686,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.65681673310934,9750,100,4
0.1172962953715038,4.14013136339866,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,301.0788582711315,-0.981350108654153,3.1044953153879176,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.02545961988375,9800,100,4
0.1172780415483398,4.113989506631759,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,299.7290635753134,-0.9746102620866444,3.0892249011218404,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.35147496313294,9850,100,4
0.1172570377735717,4.0860142851037615,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,298.28136607113345,-0.9673822764531292,3.072912563487039,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.62867639978137,9900,100,4
0.1172326105442802,4.055924967177536,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,296.7204142224839,-0.9595897308245273,3.05540165614537,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.84942183692118,9950,100,4
0.1172038462599663,4.023370390762627,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,295.02692686643604,-0.9511366761864448,3.0364968123521727,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.00411637311294,10000,100,4
0.1171694734049657,3.9879030739749792,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,293.17622169673666,-0.9419003367654484,3.0159498974864287,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.0804824310133,10050,100,4
0.1171276675196609,3.948940138687409,0.0,25,0.3,2.1219280950069144,0.0,30,2,50,291.1359805348184,-0.9317200338985094,2.993438893300889,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.0624521443194,10100,100,4
0.1170757123854079,3.905702008614004,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,288.8627185740262,-0.9203797016616748,2.968534926358632,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,152.92841892063592,10150,100,4
0.1170093755935276,3.8571116181279823,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,286.29593036685844,-0.9075789290217764,2.940648347421165,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,151.6483416566461,10200,100,4
0.1169216691249042,3.801618712173443,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,283.3477811325614,-0.8928820360846026,2.9089353276712218,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,150.17865236292874,10250,100,4
0.116800140262396,3.736869643632151,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,279.8834857049489,-0.8756213233777942,2.8721236498561806,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,148.45258109224787,10300,100,4
0.1166201171151701,3.65902084404625,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,275.67982728023696,-0.8546930428278475,2.8281539400722986,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,146.3597530372532,10350,100,4
0.1163242640242433,3.5610888529765674,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,270.32306697083106,-0.8280571678262817,2.7733282697479216,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,143.6961655370966,10400,100,4
0.1157366640577689,3.427944218229825,0.0,25,0.3,2.3219280949683303,0.0,30,2,50,262.8868826349475,-0.7911700461301008,2.6997753455000657,-0.8047189562170501,16,0.2,2.4464393447504027,-2.19722457733622,20,10,50,140.00745336747855,10450,100,4
0.0354823435455102,3.280498063358267,0.0,26,0.29,2.562767854319116,0.0,29,2,50,209.14805628654676,-0.8402575300184106,2.615283764360064,-1.6094379124341005,18,0.21,2.382398623621895,0.0,21,10,50,106.65526313561789,10500,100,4
0.0370393634438747,3.73872108870706,0.0,26,0.29,2.306581852110114,0.0,29,2,49,168.40663112561904,-0.953760951941871,2.869519951659792,-1.6094379124341005,18,0.21,2.382398623621895,0.0,21,10,49,87.83901232425835,10550,100,4
0.118476560317197,4.189544226606969,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,303.6241423098013,-0.993486396374656,3.1321348015687303,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,160.23908839193405,10600,100,4
0.1185326597101656,4.166528996540302,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,302.44072133635,-0.987541241810915,3.1185725071864034,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.64457293555995,10650,100,4
0.1185960617207166,4.14210937449506,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,301.18274820426643,-0.9812196751452216,3.104199252275809,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,159.0124162689906,10700,100,4
0.1186682939573199,4.116100301974107,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,299.8401792053127,-0.9744707140321512,3.0889093338930023,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,158.3375201576836,10750,100,4
0.1187513428801725,4.088277267734888,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,298.40078964735835,-0.9672322417809534,3.0725746707989976,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,157.61367293256382,10800,100,4
0.1188478404695857,4.058364165842378,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,296.84949138992454,-0.9594275016990774,3.0550379483574623,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,156.8331989243762,10850,100,4
0.1189613503417261,4.026016067094218,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,295.16735992133886,-0.9509600894200784,3.036102900305743,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.98645769647632,10900,100,4
0.119096821347213,3.990794098350112,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,293.33020825896244,-0.9417065956054532,3.015520150988345,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,155.0611083150138,10950,100,4
0.1192613358567881,3.9521276252929782,0.0,25,0.3,2.4464393447504027,0.0,30,2,50,291.3064271514738,-0.9315054328132228,2.9929659190120024,-0.8047189562170501,16,0.2,2.1709505945736582,-2.19722457733622,20,10,50,154.04099203579074,11000,100,4
