Timestamp,PC,Type,Address,pattern_type,Delta_with_1_last_read,Delta_with_1_last_write,Delta_with_2_last_read,Delta_with_2_last_write,Delta_with_3_last_read,Delta_with_3_last_write,Delta_with_4_last_read,Delta_with_4_last_write,Delta_with_5_last_read,Delta_with_5_last_write,Delta_with_6_last_read,Delta_with_6_last_write,Delta_with_7_last_read,Delta_with_7_last_write,Delta_with_8_last_read,Delta_with_8_last_write,Delta_with_1_next_read,Delta_with_1_next_write,Delta_with_2_next_read,Delta_with_2_next_write,Delta_with_3_next_read,Delta_with_3_next_write,Delta_with_4_next_read,Delta_with_4_next_write,Delta_with_5_next_read,Delta_with_5_next_write,Delta_with_6_next_read,Delta_with_6_next_write,Delta_with_7_next_read,Delta_with_7_next_write,Delta_with_8_next_read,Delta_with_8_next_write
23062,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4816,1344,-12,248,-12,-12,-12,3248,-24,-12,-12,2152,12,-3536,12,12,24,-536,12,12,12,-1632,12,12,24,-2728,12,-3824
23068,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,2452,-12,1356,0,0,-28,0,12,3260,0,0,4832,2164,28,-3548,-4824,0,0,-548,-12,0,28,-1644,-4820,0,12,0,0,-3836
23071,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,2480,16,28,4856,28,0,288,28,3288,28,28,16,2192,-28,-3576,-16,-28,-28,-576,-28,-28,-28,-1672,-4848,-2768,-28,-28,-28,-28
23073,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,2452,0,0,4828,1356,0,260,0,0,12,0,0,2164,-4824,-3548,0,0,-12,-548,28,0,0,0,12,-2740,0,-3836,-12,0
23076,0x55fd181993a2,R,0x7ffe0c3b149c,1,-4824,-4824,-4824,-2372,-4824,-4824,-4836,-3468,-4824,-4824,-4852,-4824,-4812,-1564,-4824,-2660,4836,1276,4824,4824,4824,4276,4852,3180,4,4824,4836,4824,4824,988,4824,4824
23078,0x55fd181993a5,R,0x7ffe0c3b2780,1,4836,12,-16,2464,24,12,12,1368,4840,12,-16,272,12,3272,12,12,-12,-3560,-24,-12,-12,-12,-12,-1656,-4832,-2752,-12,-12,-24,-3848,16,-12
23081,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,2452,0,0,0,1356,-12,0,0,260,0,0,12,0,0,-3548,-12,-548,28,0,0,0,12,-2740,0,0,0,-3836,0,0
23083,0x55fd181993af,W,0x7ffe0c3b1998,1,-3548,-3548,1276,-1096,-3576,-3548,-3536,-2192,-3548,-3548,1280,-3288,-3576,-3548,-3536,-288,3548,3548,3548,3000,3576,1904,-1272,3548,3548,808,3536,3548,3576,-288,-1268,3548
23085,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,3548,-12,2452,0,0,0,1356,0,0,-12,260,0,0,0,3260,-12,0,0,0,0,-1644,12,0,0,-2740,0,0,0,-3836,12,0
23086,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,3548,-12,0,4824,0,-28,1356,12,0,0,260,4828,0,-28,3260,-12,-548,28,0,-4820,-1644,0,0,-12,-2740,28,0,-4816,-3836,0,0
23088,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4812,2440,-12,1344,-12,-12,-12,248,-24,-12,-12,3248,12,-536,12,12,24,-1632,12,12,12,-2728,12,12,24,-3824,12,-824
23094,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,3548,-12,2452,0,0,-28,0,12,260,0,0,4828,3260,28,-548,-4820,0,0,-1644,-12,0,28,-2740,-4816,0,12,0,0,-836
23097,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,3576,16,28,4852,28,0,1384,28,288,28,28,16,3288,-28,-576,-16,-28,-28,-1672,-28,-28,-28,-2768,-4844,-3864,-28,-28,-28,-28
23099,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,3548,0,0,4824,2452,0,1356,0,0,12,0,0,3260,-4820,-548,0,0,-12,-1644,28,0,0,0,12,-3836,0,-836,-12,0
23102,0x55fd181993a2,R,0x7ffe0c3b14a0,1,-4820,-4820,-4820,-1272,-4820,-4820,-4832,-2368,-4820,-4820,-4848,-4820,-4808,-4560,-4820,-1560,4832,4272,4820,4820,4820,3176,4848,2080,4,4820,4832,4820,4820,3984,4820,4820
23104,0x55fd181993a5,R,0x7ffe0c3b2780,1,4832,12,-16,3560,24,12,12,2464,4836,12,-16,1368,12,272,12,12,-12,-560,-24,-12,-12,-12,-12,-2752,-4828,-3848,-12,-12,-24,-848,16,-12
23107,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,3548,0,0,0,2452,-12,0,0,1356,0,0,12,0,0,-548,-12,-1644,28,0,0,0,12,-3836,0,0,0,-836,0,0
23109,0x55fd181993af,W,0x7ffe0c3b2550,1,-548,-548,4272,3000,-576,-548,-536,1904,-548,-548,4276,808,-576,-548,-536,-288,548,548,548,-1096,576,-2192,-4268,548,548,-3288,536,548,576,-288,-4264,548
23111,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,548,-12,3548,0,0,0,2452,0,0,-12,1356,0,0,0,260,-12,0,0,0,0,-2740,12,0,0,-3836,0,0,0,-836,12,0
23112,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,548,-12,0,4820,0,-28,2452,12,0,0,1356,4824,0,-28,260,-12,-1644,28,0,-4816,-2740,0,0,-12,-3836,28,0,-4812,-836,0,0
23114,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4808,3536,-12,2440,-12,-12,-12,1344,-24,-12,-12,248,12,-1632,12,12,24,-2728,12,12,12,-3824,12,12,24,-824,12,-1920
23120,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,548,-12,3548,0,0,-28,0,12,1356,0,0,4824,260,28,-1644,-4816,0,0,-2740,-12,0,28,-3836,-4812,0,12,0,0,-1932
23123,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,576,16,28,4848,28,0,2480,28,1384,28,28,16,288,-28,-1672,-16,-28,-28,-2768,-28,-28,-28,-3864,-4840,-864,-28,-28,-28,-28
23125,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,548,0,0,4820,3548,0,2452,0,0,12,0,0,260,-4816,-1644,0,0,-12,-2740,28,0,0,0,12,-836,0,-1932,-12,0
23128,0x55fd181993a2,R,0x7ffe0c3b14a4,1,-4816,-4816,-4816,-4268,-4816,-4816,-4828,-1268,-4816,-4816,-4844,-4816,-4804,-3460,-4816,-4556,4828,3172,4816,4816,4816,2076,4844,980,4,4816,4828,4816,4816,2884,4816,4816
23130,0x55fd181993a5,R,0x7ffe0c3b2780,1,4828,12,-16,560,24,12,12,3560,4832,12,-16,2464,12,1368,12,12,-12,-1656,-24,-12,-12,-12,-12,-3848,-4824,-848,-12,-12,-24,-1944,16,-12
23133,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,548,0,0,0,3548,-12,0,0,2452,0,0,12,0,0,-1644,-12,-2740,28,0,0,0,12,-836,0,0,0,-1932,0,0
23135,0x55fd181993af,W,0x7ffe0c3b2108,1,-1644,-1644,3172,-1096,-1672,-1644,-1632,1904,-1644,-1644,3176,808,-1672,-1644,-1632,-288,1644,1644,1644,-1096,1672,-2192,-3168,1644,1644,808,1632,1644,1672,-288,-3164,1644
23137,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,1644,-12,548,0,0,0,3548,0,0,-12,2452,0,0,0,1356,-12,0,0,0,0,-3836,12,0,0,-836,0,0,0,-1932,12,0
23138,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,1644,-12,0,4816,0,-28,3548,12,0,0,2452,4820,0,-28,1356,-12,-2740,28,0,-4812,-3836,0,0,-12,-836,28,0,-4808,-1932,0,0
23140,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4804,536,-12,3536,-12,-12,-12,2440,-24,-12,-12,1344,12,-2728,12,12,24,-3824,12,12,12,-824,12,12,24,-1920,12,-3016
23146,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,1644,-12,548,0,0,-28,0,12,2452,0,0,4820,1356,28,-2740,-4812,0,0,-3836,-12,0,28,-836,-4808,0,12,0,0,-3028
23149,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,1672,16,28,4844,28,0,3576,28,2480,28,28,16,1384,-28,-2768,-16,-28,-28,-3864,-28,-28,-28,-864,-4836,-1960,-28,-28,-28,-28
23151,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,1644,0,0,4816,548,0,3548,0,0,12,0,0,1356,-4812,-2740,0,0,-12,-3836,28,0,0,0,12,-1932,0,-3028,-12,0
23154,0x55fd181993a2,R,0x7ffe0c3b14a8,1,-4812,-4812,-4812,-3168,-4812,-4812,-4824,-4264,-4812,-4812,-4840,-4812,-4800,-2360,-4812,-3456,4824,2072,4812,4812,4812,976,4840,3976,4,4812,4824,4812,4812,1784,4812,4812
23156,0x55fd181993a5,R,0x7ffe0c3b2780,1,4824,12,-16,1656,24,12,12,560,4828,12,-16,3560,12,2464,12,12,-12,-2752,-24,-12,-12,-12,-12,-848,-4820,-1944,-12,-12,-24,-3040,16,-12
23159,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,1644,0,0,0,548,-12,0,0,3548,0,0,12,0,0,-2740,-12,-3836,28,0,0,0,12,-1932,0,0,0,-3028,0,0
23161,0x55fd181993af,W,0x7ffe0c3b1cc0,1,-2740,-2740,2072,-1096,-2768,-2740,-2728,-2192,-2740,-2740,2076,808,-2768,-2740,-2728,-288,2740,2740,2740,-1096,2768,1904,-2068,2740,2740,808,2728,2740,2768,-288,-2064,2740
23163,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,2740,-12,1644,0,0,0,548,0,0,-12,3548,0,0,0,2452,-12,0,0,0,0,-836,12,0,0,-1932,0,0,0,-3028,12,0
23164,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,2740,-12,0,4812,0,-28,548,12,0,0,3548,4816,0,-28,2452,-12,-3836,28,0,-4808,-836,0,0,-12,-1932,28,0,-4804,-3028,0,0
23166,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4800,1632,-12,536,-12,-12,-12,3536,-24,-12,-12,2440,12,-3824,12,12,24,-824,12,12,12,-1920,12,12,24,-3016,12,-4112
23172,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,2740,-12,1644,0,0,-28,0,12,3548,0,0,4816,2452,28,-3836,-4808,0,0,-836,-12,0,28,-1932,-4804,0,12,0,0,-4124
23175,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,2768,16,28,4840,28,0,576,28,3576,28,28,16,2480,-28,-3864,-16,-28,-28,-864,-28,-28,-28,-1960,-4832,-3056,-28,-28,-28,-28
23177,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,2740,0,0,4812,1644,0,548,0,0,12,0,0,2452,-4808,-3836,0,0,-12,-836,28,0,0,0,12,-3028,0,-4124,-12,0
23180,0x55fd181993a2,R,0x7ffe0c3b14ac,1,-4808,-4808,-4808,-2068,-4808,-4808,-4820,-3164,-4808,-4808,-4836,-4808,-4796,-1260,-4808,-2356,4820,972,4808,4808,4808,3972,4836,2876,4,4808,4820,4808,4808,684,4808,4808
23182,0x55fd181993a5,R,0x7ffe0c3b2780,1,4820,12,-16,2752,24,12,12,1656,4824,12,-16,560,12,3560,12,12,-12,-3848,-24,-12,-12,-12,-12,-1944,-4816,-3040,-12,-12,-24,-4136,16,-12
23185,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,2740,0,0,0,1644,-12,0,0,548,0,0,12,0,0,-3836,-12,-836,28,0,0,0,12,-3028,0,0,0,-4124,0,0
23187,0x55fd181993af,W,0x7ffe0c3b1878,1,-3836,-3836,972,-1096,-3864,-3836,-3824,-2192,-3836,-3836,976,-3288,-3864,-3836,-3824,-288,3836,3836,3836,3000,3864,1904,-968,3836,3836,808,3824,3836,3864,-288,-964,3836
23189,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,3836,-12,2740,0,0,0,1644,0,0,-12,548,0,0,0,3548,-12,0,0,0,0,-1932,12,0,0,-3028,0,0,0,-4124,12,0
23190,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,3836,-12,0,4808,0,-28,1644,12,0,0,548,4812,0,-28,3548,-12,-836,28,0,-4804,-1932,0,0,-12,-3028,28,0,-4800,-4124,0,0
23192,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4796,2728,-12,1632,-12,-12,-12,536,-24,-12,-12,3536,12,-824,12,12,24,-1920,12,12,12,-3016,12,12,24,-4112,12,-1112
23198,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,3836,-12,2740,0,0,-28,0,12,548,0,0,4812,3548,28,-836,-4804,0,0,-1932,-12,0,28,-3028,-4800,0,12,0,0,-1124
23201,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,3864,16,28,4836,28,0,1672,28,576,28,28,16,3576,-28,-864,-16,-28,-28,-1960,-28,-28,-28,-3056,-4828,-4152,-28,-28,-28,-28
23203,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,3836,0,0,4808,2740,0,1644,0,0,12,0,0,3548,-4804,-836,0,0,-12,-1932,28,0,0,0,12,-4124,0,-1124,-12,0
23206,0x55fd181993a2,R,0x7ffe0c3b14b0,1,-4804,-4804,-4804,-968,-4804,-4804,-4816,-2064,-4804,-4804,-4832,-4804,-4792,-4256,-4804,-1256,4816,3968,4804,4804,4804,2872,4832,1776,4,4804,4816,4804,4804,3680,4804,4804
23208,0x55fd181993a5,R,0x7ffe0c3b2780,1,4816,12,-16,3848,24,12,12,2752,4820,12,-16,1656,12,560,12,12,-12,-848,-24,-12,-12,-12,-12,-3040,-4812,-4136,-12,-12,-24,-1136,16,-12
23211,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,3836,0,0,0,2740,-12,0,0,1644,0,0,12,0,0,-836,-12,-1932,28,0,0,0,12,-4124,0,0,0,-1124,0,0
23213,0x55fd181993af,W,0x7ffe0c3b2430,1,-836,-836,3968,3000,-864,-836,-824,1904,-836,-836,3972,808,-864,-836,-824,-288,836,836,836,-1096,864,-2192,-3964,836,836,-3288,824,836,864,-288,-3960,836
23215,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,836,-12,3836,0,0,0,2740,0,0,-12,1644,0,0,0,548,-12,0,0,0,0,-3028,12,0,0,-4124,0,0,0,-1124,12,0
23216,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,836,-12,0,4804,0,-28,2740,12,0,0,1644,4808,0,-28,548,-12,-1932,28,0,-4800,-3028,0,0,-12,-4124,28,0,-4796,-1124,0,0
23218,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4792,3824,-12,2728,-12,-12,-12,1632,-24,-12,-12,536,12,-1920,12,12,24,-3016,12,12,12,-4112,12,12,24,-1112,12,-2208
23224,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,836,-12,3836,0,0,-28,0,12,1644,0,0,4808,548,28,-1932,-4800,0,0,-3028,-12,0,28,-4124,-4796,0,12,0,0,-2220
23227,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,864,16,28,4832,28,0,2768,28,1672,28,28,16,576,-28,-1960,-16,-28,-28,-3056,-28,-28,-28,-4152,-4824,-1152,-28,-28,-28,-28
23229,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,836,0,0,4804,3836,0,2740,0,0,12,0,0,548,-4800,-1932,0,0,-12,-3028,28,0,0,0,12,-1124,0,-2220,-12,0
23232,0x55fd181993a2,R,0x7ffe0c3b14b4,1,-4800,-4800,-4800,-3964,-4800,-4800,-4812,-964,-4800,-4800,-4828,-4800,-4788,-3156,-4800,-4252,4812,2868,4800,4800,4800,1772,4828,676,4,4800,4812,4800,4800,2580,4800,4800
23234,0x55fd181993a5,R,0x7ffe0c3b2780,1,4812,12,-16,848,24,12,12,3848,4816,12,-16,2752,12,1656,12,12,-12,-1944,-24,-12,-12,-12,-12,-4136,-4808,-1136,-12,-12,-24,-2232,16,-12
23237,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,836,0,0,0,3836,-12,0,0,2740,0,0,12,0,0,-1932,-12,-3028,28,0,0,0,12,-1124,0,0,0,-2220,0,0
23239,0x55fd181993af,W,0x7ffe0c3b1fe8,1,-1932,-1932,2868,-1096,-1960,-1932,-1920,1904,-1932,-1932,2872,808,-1960,-1932,-1920,-288,1932,1932,1932,-1096,1960,-2192,-2864,1932,1932,808,1920,1932,1960,-288,-2860,1932
23241,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,1932,-12,836,0,0,0,3836,0,0,-12,2740,0,0,0,1644,-12,0,0,0,0,-4124,12,0,0,-1124,0,0,0,-2220,12,0
23242,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,1932,-12,0,4800,0,-28,3836,12,0,0,2740,4804,0,-28,1644,-12,-3028,28,0,-4796,-4124,0,0,-12,-1124,28,0,-4792,-2220,0,0
23244,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4788,824,-12,3824,-12,-12,-12,2728,-24,-12,-12,1632,12,-3016,12,12,24,-4112,12,12,12,-1112,12,12,24,-2208,12,-3304
23250,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,1932,-12,836,0,0,-28,0,12,2740,0,0,4804,1644,28,-3028,-4796,0,0,-4124,-12,0,28,-1124,-4792,0,12,0,0,-3316
23253,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,1960,16,28,4828,28,0,3864,28,2768,28,28,16,1672,-28,-3056,-16,-28,-28,-4152,-28,-28,-28,-1152,-4820,-2248,-28,-28,-28,-28
23255,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,1932,0,0,4800,836,0,3836,0,0,12,0,0,1644,-4796,-3028,0,0,-12,-4124,28,0,0,0,12,-2220,0,-3316,-12,0
23258,0x55fd181993a2,R,0x7ffe0c3b14b8,1,-4796,-4796,-4796,-2864,-4796,-4796,-4808,-3960,-4796,-4796,-4824,-4796,-4784,-2056,-4796,-3152,4808,1768,4796,4796,4796,672,4824,3672,4,4796,4808,4796,4796,1480,4796,4796
23260,0x55fd181993a5,R,0x7ffe0c3b2780,1,4808,12,-16,1944,24,12,12,848,4812,12,-16,3848,12,2752,12,12,-12,-3040,-24,-12,-12,-12,-12,-1136,-4804,-2232,-12,-12,-24,-3328,16,-12
23263,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,1932,0,0,0,836,-12,0,0,3836,0,0,12,0,0,-3028,-12,-4124,28,0,0,0,12,-2220,0,0,0,-3316,0,0
23265,0x55fd181993af,W,0x7ffe0c3b1ba0,1,-3028,-3028,1768,-1096,-3056,-3028,-3016,-2192,-3028,-3028,1772,808,-3056,-3028,-3016,-288,3028,3028,3028,-1096,3056,1904,-1764,3028,3028,808,3016,3028,3056,-288,-1760,3028
23267,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,3028,-12,1932,0,0,0,836,0,0,-12,3836,0,0,0,2740,-12,0,0,0,0,-1124,12,0,0,-2220,0,0,0,-3316,12,0
23268,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,3028,-12,0,4796,0,-28,836,12,0,0,3836,4800,0,-28,2740,-12,-4124,28,0,-4792,-1124,0,0,-12,-2220,28,0,-4788,-3316,0,0
23270,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4784,1920,-12,824,-12,-12,-12,3824,-24,-12,-12,2728,12,-4112,12,12,24,-1112,12,12,12,-2208,12,12,24,-3304,12,-304
23276,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,3028,-12,1932,0,0,-28,0,12,3836,0,0,4800,2740,28,-4124,-4792,0,0,-1124,-12,0,28,-2220,-4788,0,12,0,0,-316
23279,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,3056,16,28,4824,28,0,864,28,3864,28,28,16,2768,-28,-4152,-16,-28,-28,-1152,-28,-28,-28,-2248,-4816,-3344,-28,-28,-28,-28
23281,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,3028,0,0,4796,1932,0,836,0,0,12,0,0,2740,-4792,-4124,0,0,-12,-1124,28,0,0,0,12,-3316,0,-316,-12,0
23284,0x55fd181993a2,R,0x7ffe0c3b14bc,1,-4792,-4792,-4792,-1764,-4792,-4792,-4804,-2860,-4792,-4792,-4820,-4792,-4780,-956,-4792,-2052,4804,668,4792,4792,4792,3668,4820,2572,4,4792,4804,4792,4792,4476,4792,4792
23286,0x55fd181993a5,R,0x7ffe0c3b2780,1,4804,12,-16,3040,24,12,12,1944,4808,12,-16,848,12,3848,12,12,-12,-4136,-24,-12,-12,-12,-12,-2232,-4800,-3328,-12,-12,-24,-328,16,-12
23289,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,3028,0,0,0,1932,-12,0,0,836,0,0,12,0,0,-4124,-12,-1124,28,0,0,0,12,-3316,0,0,0,-316,0,0
23291,0x55fd181993af,W,0x7ffe0c3b1758,1,-4124,-4124,668,-1096,-4152,-4124,-4112,-2192,-4124,-4124,672,-3288,-4152,-4124,-4112,-288,4124,4124,4124,3000,4152,1904,-664,4124,4124,808,4112,4124,4152,3808,-660,4124
23293,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,4124,-12,3028,0,0,0,1932,0,0,-12,836,0,0,0,3836,-12,0,0,0,0,-2220,12,0,0,-3316,0,0,0,-316,12,0
23294,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,4124,-12,0,4792,0,-28,1932,12,0,0,836,4796,0,-28,3836,-12,-1124,28,0,-4788,-2220,0,0,-12,-3316,28,0,-4784,-316,0,0
23296,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4780,3016,-12,1920,-12,-12,-12,824,-24,-12,-12,3824,12,-1112,12,12,24,-2208,12,12,12,-3304,12,12,24,-304,12,-1400
23302,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,4124,-12,3028,0,0,-28,0,12,836,0,0,4796,3836,28,-1124,-4788,0,0,-2220,-12,0,28,-3316,-4784,0,12,0,0,-1412
23305,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,4152,16,28,4820,28,0,1960,28,864,28,28,16,3864,-28,-1152,-16,-28,-28,-2248,-28,-28,-28,-3344,-4812,-344,-28,-28,-28,-28
23307,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,4124,0,0,4792,3028,0,1932,0,0,12,0,0,3836,-4788,-1124,0,0,-12,-2220,28,0,0,0,12,-316,0,-1412,-12,0
23310,0x55fd181993a2,R,0x7ffe0c3b14c0,1,-4788,-4788,-4788,-664,-4788,-4788,-4800,-1760,-4788,-4788,-4816,-4788,-4776,-3952,-4788,-952,4800,3664,4788,4788,4788,2568,4816,1472,4,4788,4800,4788,4788,3376,4788,4788
23312,0x55fd181993a5,R,0x7ffe0c3b2780,1,4800,12,-16,4136,24,12,12,3040,4804,12,-16,1944,12,848,12,12,-12,-1136,-24,-12,-12,-12,-12,-3328,-4796,-328,-12,-12,-24,-1424,16,-12
23315,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,4124,0,0,0,3028,-12,0,0,1932,0,0,12,0,0,-1124,-12,-2220,28,0,0,0,12,-316,0,0,0,-1412,0,0
23317,0x55fd181993af,W,0x7ffe0c3b2310,1,-1124,-1124,3664,3000,-1152,-1124,-1112,1904,-1124,-1124,3668,808,-1152,-1124,-1112,-288,1124,1124,1124,-1096,1152,-2192,-3660,1124,1124,808,1112,1124,1152,-288,-3656,1124
23319,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,1124,-12,4124,0,0,0,3028,0,0,-12,1932,0,0,0,836,-12,0,0,0,0,-3316,12,0,0,-316,0,0,0,-1412,12,0
23320,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,1124,-12,0,4788,0,-28,3028,12,0,0,1932,4792,0,-28,836,-12,-2220,28,0,-4784,-3316,0,0,-12,-316,28,0,-4780,-1412,0,0
23322,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4776,4112,-12,3016,-12,-12,-12,1920,-24,-12,-12,824,12,-2208,12,12,24,-3304,12,12,12,-304,12,12,24,-1400,12,-2496
23328,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,1124,-12,4124,0,0,-28,0,12,1932,0,0,4792,836,28,-2220,-4784,0,0,-3316,-12,0,28,-316,-4780,0,12,0,0,-2508
23331,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,1152,16,28,4816,28,0,3056,28,1960,28,28,16,864,-28,-2248,-16,-28,-28,-3344,-28,-28,-28,-344,-4808,-1440,-28,-28,-28,-28
23333,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,1124,0,0,4788,4124,0,3028,0,0,12,0,0,836,-4784,-2220,0,0,-12,-3316,28,0,0,0,12,-1412,0,-2508,-12,0
23336,0x55fd181993a2,R,0x7ffe0c3b14c4,1,-4784,-4784,-4784,-3660,-4784,-4784,-4796,-660,-4784,-4784,-4812,-4784,-4772,-2852,-4784,-3948,4796,2564,4784,4784,4784,1468,4812,4468,4,4784,4796,4784,4784,2276,4784,4784
23338,0x55fd181993a5,R,0x7ffe0c3b2780,1,4796,12,-16,1136,24,12,12,4136,4800,12,-16,3040,12,1944,12,12,-12,-2232,-24,-12,-12,-12,-12,-328,-4792,-1424,-12,-12,-24,-2520,16,-12
23341,0x55fd181993ac,R,0x7ffe0c3b2774,1,-12,0,0,1124,0,0,0,4124,-12,0,0,3028,0,0,12,0,0,-2220,-12,-3316,28,0,0,0,12,-1412,0,0,0,-2508,0,0
23343,0x55fd181993af,W,0x7ffe0c3b1ec8,1,-2220,-2220,2564,-1096,-2248,-2220,-2208,1904,-2220,-2220,2568,808,-2248,-2220,-2208,-288,2220,2220,2220,-1096,2248,1904,-2560,2220,2220,808,2208,2220,2248,-288,-2556,2220
23345,0x55fd181993b2,R,0x7ffe0c3b2774,1,0,2220,-12,1124,0,0,0,4124,0,0,-12,3028,0,0,0,1932,-12,0,0,0,0,-316,12,0,0,-1412,0,0,0,-2508,12,0
23346,0x55fd181993b2,W,0x7ffe0c3b2774,1,0,2220,-12,0,4784,0,-28,4124,12,0,0,3028,4788,0,-28,1932,-12,-3316,28,0,-4780,-316,0,0,-12,-1412,28,0,-4776,-2508,0,0
23348,0x55fd181993b6,R,0x7ffe0c3b2768,1,-12,-12,-12,-12,4772,1112,-12,4112,-12,-12,-12,3016,-24,-12,-12,1920,12,-3304,12,12,24,-304,12,12,12,-1400,12,12,24,-2496,12,-3592
23354,0x55fd181993c2,R,0x7ffe0c3b2774,1,12,0,0,2220,-12,1124,0,0,-28,0,12,3028,0,0,4788,1932,28,-3316,-4780,0,0,-316,-12,0,28,-1412,-4776,0,12,0,0,-3604
23357,0x55fd18199398,R,0x7ffe0c3b2790,1,28,28,28,2248,16,28,4812,28,0,4152,28,3056,28,28,16,1960,-28,-3344,-16,-28,-28,-344,-28,-28,-28,-1440,-4804,-2536,-28,-28,-28,-28
23359,0x55fd1819939c,R,0x7ffe0c3b2774,1,-28,0,12,2220,0,0,4784,1124,0,4124,0,0,12,0,0,1932,-4780,-3316,0,0,-12,-316,28,0,0,0,12,-2508,0,-3604,-12,0
