Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-3.744306666384488,10.406357305312977,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.5718134062606,4.456179002719475,18.390047940915448,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,853.926392081012,1400,100,3
-4.111286794098486,10.740056118944818,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.2872311145504,4.119644099382583,18.73303540974509,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.2384569789081,1450,100,3
-4.119759772702291,10.73024206760788,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.3072331135318,4.718324190132214,19.113679445441203,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.503880429084,1500,100,3
-3.752779644988161,10.396527333044988,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.5796194906527,5.054859093468974,18.7669133332182,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.4538280187215,1550,100,3
-3.7443066663842255,10.406357305312278,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.5718134062345,4.456179002719213,18.39004794091417,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,853.9263920809533,1600,100,3
-4.111286794098203,10.740056118944096,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.28723111452206,4.119644099382344,18.733035409743785,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.2384569788476,1650,100,3
-4.119759772702007,10.730242067607156,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.3072331135034,4.71832419013193,19.11367944543987,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.5038804290208,1700,100,3
-3.087880172906868,10.610023481836556,0.0,21,0.36,2.474491692791537,0.0,36,8,37,309.2377814188728,4.0684212290308,17.664994553391658,0.8047189562170501,30,0.35,2.369250326189609,0.0,35,8,25,765.1961436647598,1750,100,3
-1.0828222143365138,12.660020656498531,0.0,25,0.31,2.6315889560448,0.0,31,8,40,375.2836104798071,-0.2654916992601122,13.46191551702317,0.0,22,0.27,2.1260052992578844,0.0,27,8,25,282.7044552068912,1800,100,3
0.2353640263794157,14.16861005583036,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888646535,-3.0058136937595794,9.686821894784227,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858827024,1850,100,3
0.2353640263794156,14.168610055830165,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888646449,-3.0058136937595363,9.6868218947841,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.462385882698,1900,100,3
0.2353640263794156,14.168610055829973,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.551488864636,-3.005813693759492,9.686821894783971,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826936,1950,100,3
0.2353640263794156,14.168610055829776,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888646273,-3.0058136937594484,9.686821894783844,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588268943,2000,100,3
0.2353640263794155,14.168610055829584,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888646187,-3.005813693759405,9.686821894783714,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.462385882685,2050,100,3
0.2353640263794157,14.16861005582939,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888646098,-3.005813693759361,9.686821894783586,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588268073,2100,100,3
0.2353640263794155,14.168610055829197,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888646012,-3.005813693759318,9.686821894783458,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826764,2150,100,3
0.2353640263794154,14.168610055829005,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645924,-3.005813693759273,9.68682189478333,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.462385882672,2200,100,3
0.2353640263794158,14.16861005582881,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645837,-3.0058136937592304,9.686821894783202,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826678,2250,100,3
0.2353640263794154,14.168610055828614,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.551488864575,-3.0058136937591864,9.686821894783074,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588266345,2300,100,3
0.2353640263794156,14.168610055828422,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645662,-3.005813693759143,9.686821894782948,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588265913,2350,100,3
0.2353640263794156,14.168610055828228,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645575,-3.0058136937591,9.686821894782817,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588265487,2400,100,3
0.2353640263794155,14.168610055828037,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645489,-3.005813693759056,9.686821894782687,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826505,2450,100,3
0.2353640263794158,14.16861005582784,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.55148886454,-3.005813693759012,9.68682189478256,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826462,2500,100,3
0.2353640263794154,14.168610055827648,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645314,-3.005813693758969,9.686821894782431,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826419,2550,100,3
0.2353640263794159,14.168610055827454,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645228,-3.0058136937589253,9.686821894782303,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826376,2600,100,3
0.2353640263794158,14.16861005582726,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645139,-3.0058136937588813,9.68682189478218,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826333,2650,100,3
0.2353640263794155,14.168610055827063,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888645052,-3.0058136937588382,9.68682189478205,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.462385882629,2700,100,3
0.2353640263794159,14.168610055826871,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644965,-3.0058136937587943,9.68682189478192,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588262463,2750,100,3
0.2353640263794156,14.16861005582668,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644877,-3.0058136937587507,9.686821894781794,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826204,2800,100,3
0.2353640263794157,14.168610055826484,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644791,-3.005813693758707,9.686821894781664,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.462385882616,2850,100,3
0.2353640263794156,14.168610055826292,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644702,-3.005813693758663,9.686821894781536,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826118,2900,100,3
0.2353640263794156,14.168610055826097,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644616,-3.00581369375862,9.686821894781408,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588260735,2950,100,3
0.2353640263794156,14.168610055825903,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644527,-3.005813693758576,9.68682189478128,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858826031,3000,100,3
0.2353640263794155,14.168610055825708,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644441,-3.005813693758532,9.686821894781152,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825988,3050,100,3
0.2353640263794157,14.168610055825516,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644354,-3.005813693758489,9.686821894781025,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825945,3100,100,3
0.2353640263794156,14.168610055825322,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644266,-3.0058136937584448,9.686821894780897,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825902,3150,100,3
0.2353640263794153,14.168610055825129,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644179,-3.0058136937584017,9.686821894780769,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.462385882586,3200,100,3
0.2353640263794158,14.168610055824937,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644093,-3.0058136937583577,9.68682189478064,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588258166,3250,100,3
0.2353640263794154,14.16861005582474,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888644004,-3.005813693758314,9.686821894780511,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825772,3300,100,3
0.2353640263794156,14.168610055824548,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643918,-3.0058136937582707,9.686821894780383,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825731,3350,100,3
0.2353640263794158,14.168610055824354,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.551488864383,-3.005813693758227,9.686821894780254,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588256864,3400,100,3
0.2353640263794154,14.16861005582416,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643743,-3.005813693758183,9.686821894780127,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825643,3450,100,3
0.2353640263794158,14.168610055823963,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643656,-3.00581369375814,9.68682189478,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588256,3500,100,3
0.2353640263794154,14.168610055823772,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643568,-3.005813693758096,9.68682189477987,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825557,3550,100,3
0.2353640263794159,14.168610055823578,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643481,-3.0058136937580526,9.686821894779742,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588255136,3600,100,3
0.2353640263794158,14.168610055823384,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643395,-3.005813693758009,9.686821894779614,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.46238588254704,3650,100,3
0.2353640263794154,14.168610055823192,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643306,-3.005813693757965,9.686821894779488,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825428,3700,100,3
0.2353640263794159,14.168610055823,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.551488864322,-3.0058136937579216,9.686821894779357,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825384,3750,100,3
0.2353640263794158,14.168610055822803,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643133,-3.0058136937578777,9.686821894779229,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825341,3800,100,3
0.2353640263794157,14.168610055822612,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888643045,-3.005813693757834,9.6868218947791,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825298,3850,100,3
0.2353640263794158,14.168610055822418,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.5514888642958,-3.005813693757791,9.686821894778973,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825255,3900,100,3
0.2353640263794156,14.168610055822224,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.551488864287,-3.0058136937577467,9.686821894778848,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4623858825212,3950,100,3
0.1153769299326047,15.50676437135848,0.0,34,0.27,2.679771195906968,0.0,27,10,40,654.003258642978,-3.627364214022816,10.494987242016483,0.0,24,0.18,2.327662845092414,2.19722457733622,19,10,40,369.3237466826192,4000,100,3
