Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.7940611222604059,3.3713040172413105,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.52502170405225,0.7043182122512128,5.082000707795412,0.0,24,0.3,2.170950594612793,0.0,30,5,20,272.4388373483512,4750,100,4
-0.7938044809868501,3.370682241827694,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.4993575766966,0.7040617026399216,5.0806791088144205,0.0,24,0.3,2.170950594612793,0.0,30,5,20,272.3837145583354,4800,100,4
-0.7068611687136476,3.28839293932718,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,49,104.70110046880076,0.5922790967719175,4.861947796234477,0.0,23,0.3,2.2037164513373875,0.0,30,5,21,156.60509271089526,4850,100,4
-0.7066290598561049,3.287810613702724,0.0,16,0.2,2.463342974211669,1.6094379124341005,28,10,50,130.78530103188973,0.5920471075740925,4.860693788976162,0.0,23,0.3,2.2037164513373875,0.0,30,5,20,206.2883851454475,4900,100,4
-0.7930823614992686,3.368933061485483,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.42714562793847,0.7033399554317197,5.076960664934096,0.0,24,0.3,2.170950594612793,0.0,30,5,20,272.2286142502793,4950,100,4
-0.7928231927092472,3.368305398664354,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.40122874893632,0.7030809209093982,5.075626179754129,0.0,24,0.3,2.170950594612793,0.0,30,5,20,272.1729488681623,5000,100,4
-0.7925633504874089,3.3676761676729585,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.3752445267525,0.702821213653757,5.074288261458462,0.0,24,0.3,2.170950594612793,0.0,30,5,20,272.11713891866043,5050,100,4
-0.7923028313248963,3.367045360539595,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.34919261050123,0.7025608301614037,5.072946892279564,0.0,24,0.3,2.170950594612793,0.0,30,5,20,272.06118364891057,5100,100,4
-0.7920416316853565,3.366412969231251,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.32307264654725,0.702299766901507,5.071602054311421,0.0,24,0.3,2.170950594612793,0.0,30,5,20,272.0050823001531,5150,100,4
-0.7917797480046527,3.3657789856529745,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.29688427847685,0.7020380203155102,5.070253729508097,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.9488341076702,5200,100,4
-0.7915171766905725,3.365143401647229,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.2706271470689,0.7017755868168399,5.0689018996822695,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.89243830072354,5250,100,4
-0.791253914122533,3.364506208993247,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.24430089026487,0.7015124627906107,5.067546546503751,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.8358941024904,5300,100,4
-0.7909899566512801,3.363867399406373,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.2179051431396,0.7012486445933271,5.06618765149798,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.77920073000024,5350,100,4
-0.7907253005985859,3.363226964537396,0.0,16,0.2,2.4464393447504027,1.6094379124341005,30,10,50,181.19143953787017,0.7009841285525806,5.064825196044515,0.0,24,0.3,2.170950594612793,0.0,30,5,20,271.72235739406887,5400,100,4
-0.7611332008810722,3.3520173784721723,0.0,17,0.21,2.4502458858374188,1.6094379124341005,29,10,49,94.056205592824,0.6598759687030561,5.064199303752782,0.0,25,0.29,2.217369166494979,0.0,29,5,30,149.66709948948625,5450,100,4
