Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-4.1200802594447685,10.731058544819671,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.3392658754594,4.718644676874692,19.11518265114928,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.5755425746884,2300,100,3
-3.7530754789042944,10.397315638669522,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.6091925957872,5.055204233037796,18.76839060517079,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.523294178328,2350,100,3
-3.74460250030036,10.40714510720329,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6013905742323,4.456474836635348,18.39149433225831,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,853.9925414550275,2400,100,3
-4.111607280840682,10.740872102949028,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.3192688853174,4.119915280472133,18.734507451549657,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.3068199310042,2450,100,3
-4.120080259444486,10.731058544818952,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.3392658754313,4.718644676874409,19.11518265114796,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.5755425746252,2500,100,3
-3.753075478904033,10.397315638668823,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.6091925957611,5.055204233037493,18.76839060516949,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.5232941782667,2550,100,3
-3.744602500300098,10.407145107202595,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.6013905742062,4.456474836635086,18.39149433225704,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,853.9925414549691,2600,100,3
-4.111607280840399,10.740872102948307,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.3192688852892,4.119915280471894,18.73450745154836,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.3068199309437,2650,100,3
-4.120080259444203,10.731058544818229,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.3392658754029,4.718644676874126,19.115182651146625,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.5755425745618,2700,100,3
-3.753075478903773,10.39731563866813,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.60919259573495,5.055204233037187,18.768390605168182,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.5232941782051,2750,100,3
-3.744602500299838,10.4071451072019,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.60139057418,4.4564748366348255,18.39149433225576,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,853.9925414549107,2800,100,3
-4.111607280840116,10.740872102947586,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.31926888526095,4.119915280471654,18.73450745154706,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.3068199308834,2850,100,3
-4.120080259443921,10.731058544817513,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.33926587537456,4.718644676873844,19.1151826511453,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.5755425744984,2900,100,3
-3.753075478903511,10.397315638667434,0.0,17,0.39,2.130998777696401,0.0,39,8,25,385.6091925957089,5.055204233036882,18.76839060516688,2.19722457733622,28,0.37,1.9030845704035448,0.0,37,8,25,893.5232941781438,2950,100,3
-3.744602500299576,10.407145107201204,0.0,17,0.37,2.1527959547937274,0.0,37,8,25,388.60139057415387,4.456474836634564,18.39149433225448,1.0986122886681098,27,0.38,2.15694290937488,0.0,38,8,25,853.9925414548525,3000,100,3
-4.1116072808398325,10.740872102946868,0.0,18,0.36,2.178547652442487,0.0,36,8,25,422.3192688852327,4.119915280471415,18.734507451545763,0.0,28,0.38,2.15694290937488,0.0,38,8,25,884.306819930823,3050,100,3
-4.120080259443637,10.73105854481679,0.0,18,0.38,1.9072315245979987,0.0,38,8,25,419.3392658753464,4.718644676873559,19.11518265114397,1.0986122886681098,29,0.37,1.3229349239878838,0.0,37,8,25,923.5755425744352,3100,100,3
-3.0881267011696605,10.610828813751208,0.0,21,0.36,2.474491692791537,0.0,36,8,37,309.2587085952087,4.06869241011972,17.6663807841923,0.8047189562170501,30,0.35,2.369250326189609,0.0,35,8,25,765.2557693399806,3150,100,3
-1.0829208256416307,12.660992298240815,0.0,25,0.31,2.6315889560448,0.0,31,8,40,375.3099101785333,-0.2655410049135428,13.462951451645512,0.0,22,0.27,2.1260052992578844,0.0,27,8,25,282.72650469958404,3200,100,3
0.2353640263794154,14.169704709840545,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.600794517487,-3.0060602220237467,9.687545955988044,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412653989,3250,100,3
0.2353640263794155,14.169704709839772,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945174522,-3.0060602220235726,9.687545955987533,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412653816,3300,100,3
0.2353640263794154,14.169704709839,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945174174,-3.006060222023399,9.68754595598702,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412653644,3350,100,3
0.2353640263794155,14.169704709838223,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945173826,-3.006060222023225,9.687545955986508,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412653473,3400,100,3
0.2353640263794154,14.169704709837452,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945173478,-3.006060222023051,9.687545955985998,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.48674126533,3450,100,3
0.2353640263794155,14.16970470983668,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.600794517313,-3.0060602220228763,9.687545955985488,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412653128,3500,100,3
0.2353640263794154,14.169704709835909,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945172781,-3.006060222022703,9.687545955984978,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412652956,3550,100,3
0.2353640263794155,14.169704709835132,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945172432,-3.0060602220225285,9.687545955984463,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412652784,3600,100,3
0.2353640263794154,14.16970470983436,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945172084,-3.006060222022354,9.687545955983952,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412652612,3650,100,3
0.2353640263794155,14.169704709833589,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945171737,-3.00606022202218,9.687545955983442,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.486741265244,3700,100,3
0.2353640263794154,14.169704709832814,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945171389,-3.0060602220220063,9.687545955982928,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412652269,3750,100,3
0.2353640263794155,14.16970470983204,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945171041,-3.006060222021832,9.68754595598242,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412652096,3800,100,3
0.2353640263794154,14.169704709831269,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945170693,-3.006060222021658,9.687545955981909,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412651925,3850,100,3
0.2353640263794155,14.169704709830496,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945170345,-3.006060222021484,9.687545955981395,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412651752,3900,100,3
0.2353640263794154,14.169704709829723,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945169996,-3.0060602220213104,9.687545955980886,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.486741265158,3950,100,3
0.2353640263794155,14.16970470982895,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945169647,-3.006060222021136,9.687545955980374,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412651408,4000,100,3
0.2353640263794154,14.169704709828178,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945169299,-3.0060602220209613,9.687545955979866,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.48674126512367,4050,100,3
0.2353640263794155,14.169704709827403,0.0,26,0.3,2.646439345755622,0.0,30,10,50,633.6007945168951,-3.006060222020788,9.687545955979347,0.0,16,0.2,2.1219280954379376,-2.19722457733622,20,10,40,361.4867412651065,4100,100,3
0.1153769299326045,15.507965222552,0.0,34,0.27,2.679771195906968,0.0,27,10,40,654.0526275449764,-3.627660201268146,10.49577209417783,0.0,24,0.18,2.327662845092414,2.19722457733622,19,10,40,369.34974081251295,4150,100,3
