Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-1.1014722698502435,3.043473904698763,0.0,16,0.5,1.999422768472285,0.0,50,2,50,197.6969185646728,1.2316992170116,4.801277713465993,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,256.6715399569867,850,100,9
-1.1325494486330805,3.0462180597923623,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,200.8046364429564,1.151844049298456,4.750803118162536,0.0,27,0.38,2.156942907926372,0.0,38,4,25,249.78554400681784,900,100,9
-1.22736184741991,3.084275111533304,0.0,17,0.5,1.999422768157834,0.0,50,2,50,203.5512846616664,1.134627697318721,4.863646637770909,0.0,29,0.38,2.147231523810258,0.0,38,4,25,257.2730167709034,950,100,9
-1.193945174394449,3.0774663370654185,0.0,17,0.51,1.979275602069112,0.0,51,2,50,200.20961735912027,1.211755575008642,4.902069677693206,0.0,29,0.37,2.152795954363044,0.0,37,4,25,263.59626977717085,1000,100,9
-1.096771178609703,3.033036336231125,0.0,16,0.5,1.999422768472285,0.0,50,2,50,197.22680944061864,1.22661032999046,4.778850394139048,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,255.5923240887251,1050,100,9
-1.1278037302012178,3.0357540812779766,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,200.3300645997701,1.1470983308665934,4.7284177611662574,0.0,27,0.38,2.156942907926372,0.0,38,4,25,248.7311198367556,1100,100,9
-1.2221672030732658,3.073138671523342,0.0,17,0.5,1.999422768157834,0.0,50,2,50,203.031820227002,1.1298364961487548,4.840281599409443,0.0,29,0.38,2.147231523810258,0.0,38,4,25,256.1528857952677,1150,100,9
-1.1887002217850628,3.066156162431608,0.0,17,0.51,1.979275602069112,0.0,51,2,50,199.6851220981817,1.2065106223992557,4.878219337005777,0.0,29,0.37,2.152795954363044,0.0,37,4,25,262.42916812296824,1200,100,9
-1.0918783767772955,3.022191795962568,0.0,16,0.5,1.999422768472285,0.0,50,2,50,196.7375292573779,1.2213140849813748,4.755517360928601,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,254.46917339985663,1250,100,9
-1.122862567797073,3.024878721502473,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,199.8359483593556,1.1421571684624483,4.705119413749142,0.0,27,0.38,2.156942907887222,0.0,38,4,25,247.63333236779823,1300,100,9
-1.2167563077976271,3.061558277844743,0.0,17,0.5,1.999422768157834,0.0,50,2,50,202.4907306994381,1.1248460074642948,4.8159524182445015,0.0,29,0.38,2.147231523810258,0.0,38,4,25,254.98618968338403,1350,100,9
-1.1832347196173705,3.054389972495815,0.0,17,0.51,1.979275602069112,0.0,51,2,50,199.13857188141245,1.2010451202315633,4.853374540396884,0.0,29,0.37,2.152795954363044,0.0,37,4,25,261.21304437673416,1400,100,9
-1.0867775606713013,3.010906704195991,0.0,16,0.5,1.999422768472285,0.0,50,2,50,196.22744764677844,1.2157928622842022,4.731202123947949,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,253.29835632090487,1450,100,9
-1.1177091687796217,3.013557723395008,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,199.32060845761043,1.137003769444997,4.680830167836202,0.0,27,0.38,2.156942907887222,0.0,38,4,25,246.48845938430105,1500,100,9
-1.211110370874519,3.049496470553264,0.0,17,0.5,1.999422768157834,0.0,50,2,50,201.9261370071273,1.1196389299061709,4.790575844871936,0.0,29,0.38,2.147231523810258,0.0,38,4,25,253.76888656857503,1550,100,9
-1.177529301603381,3.042128851273429,0.0,17,0.51,1.979275602069112,0.0,51,2,50,198.5680300800135,1.1953397022175738,4.827448487636964,0.0,29,0.37,2.152795954363044,0.0,37,4,25,259.9435972175085,1600,100,9
-1.0814502540328388,2.9991431135487328,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,195.69471698293225,1.210026696280755,4.705818059708162,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,252.0756445764673,1650,100,9
-1.1123244786433937,3.001752329903764,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,198.7821394439877,1.1316190793087693,4.6554616811004585,0.0,27,0.38,2.156942907887222,0.0,38,4,25,245.29227770028976,1700,100,9
-1.2052080406095127,3.0369108035560903,0.0,17,0.5,1.999422768118528,0.0,50,2,50,201.33590398062665,1.1141956063260887,4.764057343875161,0.0,29,0.38,2.147231523810258,0.0,38,4,25,252.4963842385354,1750,100,9
-1.171561932917019,3.029328642244796,0.0,17,0.51,1.979275602069112,0.0,51,2,50,197.9712932113773,1.189372333531212,4.800342477492326,0.0,29,0.37,2.152795954363044,0.0,37,4,25,258.61593299821175,1800,100,9
-1.0758754039788292,2.986857913476332,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,195.1372319775313,1.2039928395418216,4.67926653630416,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,250.79622090405928,1850,100,9
-1.1066867556147777,2.989418455783665,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,198.21836714112607,1.125981356280153,4.628913224401963,0.0,27,0.38,2.156942907887222,0.0,38,4,25,244.0399690022369,1900,100,9
-1.1990249166887963,3.0237529144379027,0.0,17,0.5,1.999422768118528,0.0,50,2,50,200.71759158855505,1.108493575656049,4.7362889550231975,0.0,29,0.38,2.147231523810258,0.0,38,4,25,251.16343543440308,1950,100,9
-1.1653073961910931,3.015938958868854,0.0,17,0.51,1.979275602069112,0.0,51,2,50,197.34583953878467,1.183117796805286,4.771943625550935,0.0,29,0.37,2.152795954363044,0.0,37,4,25,257.22445171563027,2000,100,9
-1.0700288784221754,2.9740018444297047,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,194.55257942186591,1.197665220734491,4.651434583608234,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,249.45456429067087,2050,100,9
-1.1007710402772004,2.9765056589682604,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,197.6267956073684,1.120065640942576,4.601069249659626,0.0,27,0.38,2.156942907887222,0.0,38,4,25,242.726002472142,2100,100,9
-1.192532940635131,3.0099673660323334,0.0,17,0.5,1.999422768118528,0.0,50,2,50,200.06839398318849,1.1025070128715846,4.707146622181908,0.0,29,0.38,2.147231523810258,0.0,38,4,25,249.76400699902496,2150,100,9
-1.1587366474617966,3.00190194921558,0.0,17,0.51,1.979275602069112,0.0,51,2,50,196.68876466585505,1.1765470480759894,4.742122006983935,0.0,29,0.37,2.152795954363044,0.0,37,4,25,255.76270414279784,2200,100,9
-1.0638828346381786,2.960518264079912,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,193.9379750434662,1.1910137636812932,4.622191969103223,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,248.04430581519912,2250,100,9
-1.094548487519822,2.962955850203376,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,197.0045403316305,1.1138430881851975,4.571796329397833,0.0,27,0.38,2.156942907887222,0.0,38,4,25,241.34398696058204,2300,100,9
-1.18569962586043,2.99549018887578,0.0,17,0.5,1.999422768118528,0.0,50,2,50,199.3850625057184,1.0962060217420322,4.676486822526785,0.0,29,0.38,2.147231523810258,0.0,38,4,25,248.29111462151275,2350,100,9
-1.151816000456733,2.987150737369685,0.0,17,0.51,1.979275602069112,0.0,51,2,50,195.99669996534868,1.169626401070926,4.710727040996839,0.0,29,0.37,2.152795954363044,0.0,37,4,25,254.22321090280263,2400,100,9
-1.057404917178718,2.946341586611358,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,193.2901832975201,1.1840035225766845,4.591387487468213,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,246.5580455709912,2450,100,9
-1.0879855155612186,2.948701656501365,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,196.3482431357702,1.1072801162265942,4.540939262401375,0.0,27,0.38,2.156942907887222,0.0,38,4,25,239.8864827079292,2500,100,9
-1.1784870738308202,2.980247026555205,0.0,17,0.5,1.999422768118528,0.0,50,2,50,198.6638073027574,1.089555731339498,4.644142263775463,0.0,29,0.38,2.147231523810258,0.0,38,4,25,246.73661171668945,2550,100,9
-1.1445060812150627,2.971607434237445,0.0,17,0.51,1.979275602069112,0.0,51,2,50,195.26570804118165,1.1623164818292555,4.677582861731086,0.0,29,0.37,2.152795954363044,0.0,37,4,25,252.59723062816028,2600,100,9
-1.0505572266073546,2.9313952849999496,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,192.6054142403838,1.1765935703782449,4.558844195588785,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,244.9871173340608,2650,100,9
-1.0810427084379812,2.933664320307001,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,195.65396242344644,1.1003373091033568,4.508316056861742,0.0,27,0.38,2.156942907887222,0.0,38,4,25,238.34475855552355,2700,100,9
-1.1708507008219822,2.964150746259479,0.0,17,0.5,1.999422768118528,0.0,50,2,50,197.9001700018736,1.0825151271014726,4.609916321857595,0.0,29,0.38,2.147231523810258,0.0,38,4,25,245.0909162595272,2750,100,9
-1.1367604707816208,2.955180566243373,0.0,17,0.51,1.979275602069112,0.0,51,2,50,194.49114699783743,1.1545708713958136,4.642482314113706,0.0,29,0.37,2.152795954363044,0.0,37,4,25,250.8744589790103,2800,100,9
-1.0432949756817522,2.915589300267785,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,191.87918914782352,1.1687355506818302,4.524353211295539,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,243.32128198728515,2850,100,9
-1.0736733809436314,2.917750966296317,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,194.91702967401145,1.092967981609007,4.473711378623125,0.0,27,0.38,2.156942907887222,0.0,38,4,25,236.7084745355044,2900,100,9
-1.1627375666729316,2.9470983175887464,0.0,17,0.5,1.999422768118528,0.0,50,2,50,197.0888565869685,1.0750355169791517,4.573575748637784,0.0,29,0.38,2.147231523810258,0.0,38,4,25,243.3426523163462,2950,100,9
-1.128523917147354,2.937761704176745,0.0,17,0.51,1.979275602069112,0.0,51,2,50,193.6674916344108,1.146334317761547,4.605179053094149,0.0,29,0.37,2.152795954363044,0.0,37,4,25,249.04263219410163,3000,100,9
-1.0355647119240694,2.8988166324478875,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,191.10616277205528,1.1603717628974175,4.487665522464841,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,241.5483221363544,3050,100,9
-1.0658216732145158,2.900850991987372,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,194.13185890109992,1.0851162738798914,4.43686786368708,0.0,27,0.38,2.156942907887222,0.0,38,4,25,234.96526049950947,3100,100,9
-1.1540841462149714,2.9289666723029533,0.0,17,0.5,1.999422768118528,0.0,50,2,50,196.2235145411725,1.0670584868011836,4.5348409605781095,0.0,29,0.38,2.147231523810258,0.0,38,4,25,241.4781721594125,3150,100,9
-1.1197299411890556,2.91922097286032,0.0,17,0.51,1.979275602069112,0.0,51,2,50,192.7880940385809,1.1375403418032486,4.565376978120242,0.0,29,0.37,2.152795954363044,0.0,37,4,25,247.08699635494293,3200,100,9
-1.0273019270123798,2.880948781131906,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,190.27988428088628,1.1514325877057363,4.448480987068379,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,239.65349704619885,3250,100,9
-1.0574199768915509,2.882831220809688,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,193.2916892688034,1.0767145775569262,4.397474400303432,0.0,27,0.38,2.156942907887222,0.0,38,4,25,233.1001470359238,3300,100,9
-1.1448133042823865,2.9096071164829707,0.0,17,0.5,1.999422768118528,0.0,50,2,50,195.29643034791405,1.0585131260607648,4.493372875881252,0.0,29,0.38,2.147231523810258,0.0,38,4,25,239.4809077891286,3350,100,9
-1.110297572081354,2.899400962560348,0.0,17,0.51,1.979275602069112,0.0,51,2,50,191.8448571278108,1.1281079726955467,4.522715845105613,0.0,29,0.37,2.152795954363044,0.0,37,4,25,244.98958377663368,3400,100,9
-1.01842778018659,2.8618295343184568,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,189.3924695983073,1.14183295968778,4.406433281600778,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,237.61879582887883,3450,100,9
-1.048385390068929,2.863529269034565,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,192.38823058654123,1.0676799907343046,4.355150015418855,0.0,27,0.38,2.156942907887222,0.0,38,4,25,231.0947818098764,3500,100,9
-1.1348301062492718,2.8888376398601974,0.0,17,0.5,1.999422768118528,0.0,50,2,50,194.2981105446025,1.049312187519122,4.448754713620201,0.0,29,0.38,2.147231523810258,0.0,38,4,25,237.3304731148208,3550,100,9
-1.100126802275985,2.878108304696532,0.0,17,0.51,1.979275602069112,0.0,51,2,50,190.82778014727387,1.117937202890178,4.476751264831814,0.0,29,0.37,2.152795954363044,0.0,37,4,25,242.72820575787492,3600,100,9
-1.0088445098199146,2.8412663286637923,0.0,16,0.5,1.9994227684329788,0.0,50,2,50,188.43414256163976,1.1314674298296323,4.361068862241493,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,235.42189203619984,3650,100,9
-1.0386147250357618,2.842744270649073,0.0,16,0.49,2.0192813763138227,0.0,49,2,50,191.4111640832245,1.0579093257011374,4.309421223544611,0.0,27,0.38,2.156942907887222,0.0,38,4,25,228.9263262362249,3700,100,9
-1.1240158808783174,2.866432091670484,0.0,17,0.5,1.999422768118528,0.0,50,2,50,193.21668800750712,1.0393466476023314,4.400466245945123,0.0,29,0.38,2.147231523810258,0.0,38,4,25,235.0013920633172,3750,100,9
-1.0890921076004398,2.8551017430710823,0.0,17,0.51,1.979275602069112,0.0,51,2,50,189.7243106797194,1.1069025082146329,4.426926233462134,0.0,29,0.37,2.152795954363044,0.0,37,4,25,240.2750168016744,3800,100,9
-0.9984288475131636,2.819017940139753,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,187.3925763309647,1.1202030820687177,4.31181682941302,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,233.03464380450865,3850,100,9
-1.027977296202668,2.820223582440615,0.0,16,0.49,2.019281376274536,0.0,49,2,50,190.34742119991512,1.0472718968680437,4.259689369032887,0.0,27,0.38,2.156942907848073,0.0,38,4,25,226.56586195516016,3900,100,9
-1.1122195801282535,2.84210454850623,0.0,17,0.5,1.999422768118528,0.0,50,2,50,192.0370579325008,1.0284777951354238,4.347846402779123,0.0,29,0.38,2.147231523810258,0.0,38,4,25,232.4612483951631,3950,100,9
-1.0770329510539849,2.830074784957959,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,188.51839502507383,1.0948433516681777,4.372529488347956,0.0,29,0.37,2.152795954363044,0.0,37,4,25,237.59441094441576,4000,100,9
-0.9870222906680116,2.7947764525286263,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,186.2519206464495,1.1078690769404096,4.257944521011623,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,230.4208796448387,4050,100,9
-1.016304186886699,2.7956431701879967,0.0,16,0.49,2.019281376274536,0.0,49,2,50,189.18011026831823,1.035598787552075,4.205182133316198,0.0,27,0.38,2.156942907848073,0.0,38,4,25,223.97601996678853,4100,100,9
-1.0992448095178278,2.815486049367741,0.0,17,0.5,1.999422768118528,0.0,50,2,50,190.7395808714581,1.0165253644952,4.290037265882604,0.0,29,0.38,2.147231523810258,0.0,38,4,25,229.6679097561215,4150,100,9
-1.063739410435293,2.802629667330742,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,187.18904096320472,1.081549811049486,4.31263261310276,0.0,29,0.37,2.152795954363044,0.0,37,4,25,234.6398386342604,4200,100,9
-0.9744162434173578,2.7681399682197854,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,184.9913159213841,1.0942406897195536,4.19848985913837,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,227.53301804362272,4250,100,9
-1.0033717060554197,2.7685776740718246,0.0,16,0.49,2.019281376274536,0.0,49,2,50,187.8868621851903,1.022666306720795,4.1448789844791625,0.0,27,0.38,2.156942907848073,0.0,38,4,25,221.10732753838988,4300,100,9
-1.0848296320501745,2.786088717935147,0.0,17,0.5,1.999422768118528,0.0,50,2,50,189.2980631246928,1.0032490728643324,4.2258970856322335,0.0,29,0.38,2.147231523810258,0.0,38,4,25,226.56520743746884,4350,100,9
-1.0489295767138669,2.772236812812328,0.0,17,0.51,1.9792756020297848,0.0,51,2,50,185.708057591062,1.0667399773280597,4.245991371076118,0.0,29,0.37,2.152795954363044,0.0,37,4,25,231.34880238641747,4400,100,9
-0.9603283890087092,2.738569672026143,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,183.5825304805192,1.0790139494741195,4.132154104159174,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,224.3066957600847,4450,100,9
-0.9888747964465352,2.7384528301238675,0.0,16,0.49,2.019281376274536,0.0,49,2,50,186.43717122430184,1.0081693971119108,4.07739170077431,0.0,27,0.38,2.156942907848073,0.0,38,4,25,217.8923382938438,4500,100,9
-1.068613699073219,2.7532480190590065,0.0,17,0.5,1.999422768118528,0.0,50,2,50,187.67646982699728,0.9883186041186433,4.153859149431101,0.0,29,0.38,2.147231523810258,0.0,38,4,25,223.07590985019564,4550,100,9
-1.0322123265136525,2.7381687932087337,0.0,17,0.51,1.979275602029785,0.0,51,2,50,184.03633257104065,1.0500227271278453,4.1708836529773246,0.0,29,0.37,2.152795954363044,0.0,37,4,25,227.6346166149152,4600,100,9
-0.9443632406514588,2.705319015793714,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,181.98601564479424,1.061763336885603,4.057123442708702,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,220.65180606505115,4650,100,9
-0.9723820406919356,2.704466011967389,0.0,16,0.49,2.019281376274536,0.0,49,2,50,184.78789564884187,0.991676641357311,4.000762925375825,0.0,27,0.38,2.156942907848073,0.0,38,4,25,214.2357044164538,4700,100,9
-1.0500817722844926,2.71602482435728,0.0,17,0.5,1.999422768118528,0.0,50,2,50,185.82327714812465,0.9712621020829988,4.071690167866782,0.0,29,0.38,2.147231523810258,0.0,38,4,25,219.0896588116152,4750,100,9
-1.013022392591559,2.699386659448303,0.0,17,0.51,1.979275602029785,0.0,51,2,50,182.1173391788313,1.0308327932057515,4.084827800603299,0.0,29,0.37,2.152795954363044,0.0,37,4,25,223.37204100300303,4800,100,9
-0.9259421562215064,2.6673098858344946,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,180.14390720179895,1.0418668277025684,3.970753853564401,0.0,28,0.37,2.163084570364102,0.0,37,4,25,216.43661487891,4850,100,9
-0.9532544832371224,2.6654450746423333,0.0,16,0.49,2.019281376274536,0.0,49,2,50,182.8751399033605,0.9725490839024978,3.9121042629095504,0.0,27,0.38,2.156942907848073,0.0,38,4,25,209.9962738433037,4900,100,9
-1.028459804736783,2.6730279971422,0.0,17,0.5,1.999422768118528,0.0,50,2,50,183.6610803933537,0.9513715627837108,3.9760477067499327,0.0,29,0.38,2.147231523810258,0.0,38,4,25,214.4407948106955,4950,100,9
-0.9904985782471458,2.654330083406046,0.0,17,0.51,1.979275602029785,0.0,51,2,50,179.86495774438998,1.0083089788613386,3.984056497030541,0.0,29,0.37,2.152795954363044,0.0,37,4,25,218.3703455161001,5000,100,9
-0.904169143918299,2.6228992605747843,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,177.96660597147823,1.0183623871509395,3.868970119797567,0.0,28,0.37,2.163084570364102,0.0,37,4,25,211.45733939492067,5050,100,9
-0.930486502341528,2.619576822218242,0.0,16,0.49,2.019281376274536,0.0,49,2,50,180.5983418138011,0.9497811030069034,3.806890627432548,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,204.9520179793666,5100,100,9
-1.0025058621282734,2.622064220782229,0.0,17,0.5,1.999422768118528,0.0,50,2,50,181.06568613250272,0.927512935304504,3.8615948706616505,0.0,29,0.38,2.147231523810258,0.0,38,4,25,208.8638012511938,5150,100,9
-0.9632323494117035,2.6004925762996214,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,177.1383348608457,0.9810427500258964,3.8624365380522816,0.0,29,0.37,2.152795954363044,0.0,37,4,25,212.31773772560857,5200,100,9
-0.8775454438364946,2.5693936281312766,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,175.3042359632978,0.9896433719398324,3.744996545729674,0.0,28,0.37,2.163084570364102,0.0,37,4,25,205.37354160929843,5250,100,9
-0.9023569351282906,2.563825727619446,0.0,16,0.49,2.019281376235249,0.0,49,2,50,177.78538509247744,0.9216515357936662,3.677423889591205,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,198.7231979989552,5300,100,9
-0.9700347210203424,2.559361178358123,0.0,17,0.5,1.999422768118528,0.0,50,2,50,177.81857202170966,0.8976957858781996,3.7190028059795375,0.0,29,0.38,2.147231523810258,0.0,38,4,25,201.8921763174161,5350,100,9
-0.9286748925572104,2.53344504157225,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,173.68258917539643,0.9464852931714032,3.708939792830495,0.0,29,0.37,2.152795954363044,0.0,37,4,25,204.6503891724003,5400,100,9
-0.8432666684390335,2.501887210260355,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,171.87635842355166,0.9527106048607448,3.5862615469725325,0.0,28,0.37,2.163084570364102,0.0,37,4,25,197.5493555270227,5450,100,9
-0.8655304534456748,2.492483936529909,0.0,16,0.49,2.019281376235249,0.0,49,2,50,174.10273692421583,0.8848250541110504,3.508914199571759,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,190.5746635930548,5500,100,9
-0.9266233583931908,2.477523151144068,0.0,17,0.5,1.999422768118528,0.0,50,2,50,173.47743575899446,0.8579077807231592,3.529573313523014,0.0,29,0.38,2.147231523810258,0.0,38,4,25,192.58380878733053,5550,100,9
-0.8814272986934786,2.444120650475789,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,168.95782978902324,0.8992376993076715,3.500431025440789,0.0,29,0.37,2.152795954363044,0.0,37,4,25,194.17513805052425,5600,100,9
-0.7950495252141855,2.40981702522846,0.0,16,0.5,1.99942276831506,0.0,50,2,50,167.05464410106688,0.9008701041637855,3.36497007355605,0.0,28,0.37,2.163084570364102,0.0,37,4,25,186.5640472536393,5650,100,9
-0.8120596717843952,2.392561395725437,0.0,16,0.49,2.019281376235249,0.0,49,2,50,168.75565875808786,0.8313542724497708,3.2666128817900395,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,178.7573227838608,5700,100,9
