Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.9888747964465352,2.7384528301238675,0.0,16,0.49,2.019281376274536,0.0,49,2,50,186.43717122430184,1.0081693971119108,4.07739170077431,0.0,27,0.38,2.156942907848073,0.0,38,4,25,217.8923382938438,500,100,9
-1.068613699073219,2.7532480190590065,0.0,17,0.5,1.999422768118528,0.0,50,2,50,187.67646982699728,0.9883186041186433,4.153859149431101,0.0,29,0.38,2.147231523810258,0.0,38,4,25,223.07590985019564,550,100,9
-1.0322123265136525,2.7381687932087337,0.0,17,0.51,1.979275602029785,0.0,51,2,50,184.03633257104065,1.0500227271278453,4.1708836529773246,0.0,29,0.37,2.152795954363044,0.0,37,4,25,227.6346166149152,600,100,9
-0.9443632406514588,2.705319015793714,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,181.98601564479424,1.061763336885603,4.057123442708702,0.0,28,0.37,1.7497113841590284,0.0,37,4,25,220.65180606505115,650,100,9
-0.9723820406919356,2.704466011967389,0.0,16,0.49,2.019281376274536,0.0,49,2,50,184.78789564884187,0.991676641357311,4.000762925375825,0.0,27,0.38,2.156942907848073,0.0,38,4,25,214.2357044164538,700,100,9
-1.0500817722844926,2.71602482435728,0.0,17,0.5,1.999422768118528,0.0,50,2,50,185.82327714812465,0.9712621020829988,4.071690167866782,0.0,29,0.38,2.147231523810258,0.0,38,4,25,219.0896588116152,750,100,9
-1.013022392591559,2.699386659448303,0.0,17,0.51,1.979275602029785,0.0,51,2,50,182.1173391788313,1.0308327932057515,4.084827800603299,0.0,29,0.37,2.152795954363044,0.0,37,4,25,223.37204100300303,800,100,9
-0.9259421562215064,2.6673098858344946,0.0,16,0.5,1.9994227683936725,0.0,50,2,50,180.14390720179895,1.0418668277025684,3.970753853564401,0.0,28,0.37,2.163084570364102,0.0,37,4,25,216.43661487891,850,100,9
-0.9532544832371224,2.6654450746423333,0.0,16,0.49,2.019281376274536,0.0,49,2,50,182.8751399033605,0.9725490839024978,3.9121042629095504,0.0,27,0.38,2.156942907848073,0.0,38,4,25,209.9962738433037,900,100,9
-1.028459804736783,2.6730279971422,0.0,17,0.5,1.999422768118528,0.0,50,2,50,183.6610803933537,0.9513715627837108,3.9760477067499327,0.0,29,0.38,2.147231523810258,0.0,38,4,25,214.4407948106955,950,100,9
-0.9904985782471458,2.654330083406046,0.0,17,0.51,1.979275602029785,0.0,51,2,50,179.86495774438998,1.0083089788613386,3.984056497030541,0.0,29,0.37,2.152795954363044,0.0,37,4,25,218.3703455161001,1000,100,9
-0.904169143918299,2.6228992605747843,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,177.96660597147823,1.0183623871509395,3.868970119797567,0.0,28,0.37,2.163084570364102,0.0,37,4,25,211.45733939492067,1050,100,9
-0.930486502341528,2.619576822218242,0.0,16,0.49,2.019281376274536,0.0,49,2,50,180.5983418138011,0.9497811030069034,3.806890627432548,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,204.9520179793666,1100,100,9
-1.0025058621282734,2.622064220782229,0.0,17,0.5,1.999422768118528,0.0,50,2,50,181.06568613250272,0.927512935304504,3.8615948706616505,0.0,29,0.38,2.147231523810258,0.0,38,4,25,208.8638012511938,1150,100,9
-0.9632323494117035,2.6004925762996214,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,177.1383348608457,0.9810427500258964,3.8624365380522816,0.0,29,0.37,2.152795954363044,0.0,37,4,25,212.31773772560857,1200,100,9
-0.8775454438364946,2.5693936281312766,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,175.3042359632978,0.9896433719398324,3.744996545729674,0.0,28,0.37,2.163084570364102,0.0,37,4,25,205.37354160929843,1250,100,9
-0.9023569351282906,2.563825727619446,0.0,16,0.49,2.019281376235249,0.0,49,2,50,177.78538509247744,0.9216515357936662,3.677423889591205,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,198.7231979989552,1300,100,9
-0.9700347210203424,2.559361178358123,0.0,17,0.5,1.999422768118528,0.0,50,2,50,177.81857202170966,0.8976957858781996,3.7190028059795375,0.0,29,0.38,2.147231523810258,0.0,38,4,25,201.8921763174161,1350,100,9
-0.9286748925572104,2.53344504157225,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,173.68258917539643,0.9464852931714032,3.708939792830495,0.0,29,0.37,2.152795954363044,0.0,37,4,25,204.6503891724003,1400,100,9
-0.8432666684390335,2.501887210260355,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,171.87635842355166,0.9527106048607448,3.5862615469725325,0.0,28,0.37,2.163084570364102,0.0,37,4,25,197.5493555270227,1450,100,9
-0.8655304534456748,2.492483936529909,0.0,16,0.49,2.019281376235249,0.0,49,2,50,174.10273692421583,0.8848250541110504,3.508914199571759,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,190.5746635930548,1500,100,9
-0.9266233583931908,2.477523151144068,0.0,17,0.5,1.999422768118528,0.0,50,2,50,173.47743575899446,0.8579077807231592,3.529573313523014,0.0,29,0.38,2.147231523810258,0.0,38,4,25,192.58380878733053,1550,100,9
-0.8814272986934786,2.444120650475789,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,168.95782978902324,0.8992376993076715,3.500431025440789,0.0,29,0.37,2.152795954363044,0.0,37,4,25,194.17513805052425,1600,100,9
-0.7950495252141855,2.40981702522846,0.0,16,0.5,1.99942276831506,0.0,50,2,50,167.05464410106688,0.9008701041637855,3.36497007355605,0.0,28,0.37,2.163084570364102,0.0,37,4,25,186.5640472536393,1650,100,9
-0.8120596717843952,2.392561395725437,0.0,16,0.49,2.019281376235249,0.0,49,2,50,168.75565875808786,0.8313542724497708,3.2666128817900395,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,178.7573227838608,1700,100,9
-0.8608404671743436,2.358394140103918,0.0,17,0.5,1.999422768118528,0.0,50,2,50,166.8991466371097,0.7978639854962375,3.2458179909154854,0.0,29,0.38,2.147231523810258,0.0,38,4,25,178.51385833364066,1750,100,9
-0.8062120947513391,2.308317576802011,0.0,17,0.51,1.979275601951132,0.0,51,2,50,161.43630939480929,0.824022495365532,3.1726388308871023,0.0,29,0.37,2.152795954363044,0.0,37,4,25,177.5211141512823,1800,100,9
-0.7128149900842615,2.261801988209128,0.0,16,0.5,1.999422768275753,0.0,50,2,50,158.8311905880745,0.8128964730419358,2.994713523285769,0.0,28,0.37,2.163084570364102,0.0,37,4,25,167.90138842765083,1850,100,9
-0.7123808433400137,2.2200595780695043,0.0,16,0.49,2.0192813761959627,0.0,49,2,50,158.78777591364968,0.7316754440053893,2.825533728392188,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,156.78406106273445,1900,100,9
-0.6219454844633183,5.047228616280482,0.0,24,0.45,2.3773604896143583,0.0,45,0,50,182.8338350905129,0.2695847666661978,4.311637040435114,0.0,34,0.35,2.247491092128016,0.0,35,8,50,117.7028210040128,1950,100,9
-0.4893991381271625,10.411881218213695,0.0,26,0.31,2.876854125740477,0.0,31,13,46,268.694342595844,-1.3181487274843613,7.814590440937601,0.0,26,0.23,2.837208733152357,0.0,23,13,15,222.66814431560888,2000,100,9
-0.3165818260448336,13.06795319986449,0.0,22,0.23,2.817636125973928,0.0,23,13,46,433.6224922093917,-2.46042861353088,9.478079053648596,0.0,16,0.15,2.4739506889549703,1.6094379124341005,16,13,15,308.1124211972804,2050,100,9
-0.3104625067197837,13.08247811779598,0.0,23,0.24,2.832858418083296,0.0,24,13,46,430.0281544053864,-2.6042126397974408,9.418348443951365,0.0,16,0.15,2.399082310779945,-2.19722457733622,16,13,15,306.9319594581058,2100,100,9
-0.4047575353834161,12.295714944640748,0.0,24,0.24,2.815408502761181,0.0,24,13,46,377.5829032895671,-2.401512496558745,8.915701278871222,0.0,17,0.16,2.4313722226739305,-2.19722457733622,16,13,15,292.329315090566,2150,100,9
-0.2479294423631174,12.26991582365524,0.0,24,0.24,2.7917632229966176,0.0,24,13,46,384.7631569249259,-2.195872847958141,8.958019199958102,0.0,17,0.16,2.447858817497434,-2.19722457733622,16,13,15,297.02220290553765,2200,100,9
-0.2475158905150961,13.070679918821064,0.0,24,0.22,2.8502666722711893,0.0,22,13,46,443.9433723749358,-2.476840470044069,9.462205863826048,0.0,17,0.15,2.4253361724818405,-2.19722457733622,16,13,15,296.8608808173624,2250,100,9
-0.3588615513091474,13.084734976339396,0.0,24,0.21,2.859473873117671,0.0,21,13,46,437.0082446288685,-2.562426070302925,9.462273915955354,0.0,17,0.15,2.488588862541395,-2.19722457733622,15,13,15,304.2033668497312,2300,100,9
-0.3597415494957467,13.033408044324888,0.0,22,0.23,2.7845655861882515,0.0,23,13,46,434.48565937490304,-2.436869772639518,9.459029111192638,0.0,16,0.16,2.5059232146830963,0.0,16,13,15,305.7618520433105,2350,100,9
-0.3530189997548915,13.003330417986207,0.0,22,0.24,2.7288255743616547,0.0,24,13,46,433.8415355926634,-2.439850683322802,9.442193192465377,0.0,16,0.15,2.51337686459582,1.6094379124341005,16,13,15,302.3611984502223,2400,100,9
-0.6952298127109217,12.647235585463246,0.0,24,0.24,2.748278067576337,0.0,24,13,46,406.5983406248779,-2.683827828417778,9.358921792842615,0.0,17,0.15,2.485090111249016,-2.19722457733622,16,13,15,314.3547780806507,2450,100,9
-0.3011541719732025,12.298080561004465,0.0,24,0.24,2.7917632229966176,0.0,24,13,46,388.7086873042984,-2.322138959433074,8.923078216865296,0.0,17,0.16,2.3878870672533887,-2.19722457733622,16,13,15,291.82631679514736,2500,100,9
0.0675145027240754,12.697480953382332,0.0,24,0.23,2.830018150190493,0.0,23,13,46,413.1207631452312,-2.156070415397939,9.014098859217311,0.0,17,0.15,2.405087650401023,-2.19722457733622,16,13,15,306.7146412320244,2550,100,9
-0.3335314313370132,13.071339409485748,0.0,24,0.22,2.850685173365815,0.0,22,13,46,436.4250863085008,-2.545996694910395,9.457879238233271,0.0,17,0.15,2.488588862541395,-2.19722457733622,16,13,15,302.68931637131675,2600,100,9
-0.4253159512374749,13.064819352712918,0.0,23,0.22,2.79852685741694,0.0,22,13,46,437.32858962381647,-2.538871066864936,9.465341949785136,0.0,17,0.16,2.4846804662388444,0.0,16,13,15,300.72272862177414,2650,100,9
-0.3179741949850465,13.044186794170455,0.0,22,0.23,2.7757005916637216,0.0,23,13,46,433.6866231263564,-2.4323340269366067,9.46926438756494,0.0,16,0.15,2.5059232146830963,1.6094379124341005,16,13,15,307.6278027704117,2700,100,9
-0.3150139097285378,13.02763421300572,0.0,21,0.24,2.747597852629084,0.0,24,13,46,433.8784354246319,-2.541238534773456,9.39878596141099,0.0,15,0.15,2.507371524974741,-2.19722457733622,16,13,15,302.7203433848952,2750,100,9
-0.4074900051700089,12.24364190145268,0.0,24,0.24,2.7100445011169367,0.0,24,13,46,379.82066559630965,-2.344508156696876,8.895674685811374,0.0,17,0.16,2.4887997736325898,-2.19722457733622,16,13,15,289.2134850456326,2800,100,9
-0.2492747905646071,12.24644120200657,0.0,24,0.24,2.765762318327856,0.0,24,13,46,386.5981277206096,-2.169760355864213,8.94862208041452,0.0,17,0.16,2.47983134322556,-2.19722457733622,16,13,15,295.184807594184,2850,100,9
-0.2474505544056169,13.068013940400355,0.0,24,0.22,2.828849577771804,0.0,22,13,46,443.5254937706013,-2.474756456772154,9.460897887214628,0.0,17,0.15,2.4253361724818405,-2.19722457733622,16,13,15,296.87167488451854,2900,100,9
-0.3597798344367868,13.066938926866136,0.0,24,0.21,2.7911536016299405,0.0,21,13,46,437.1035857436294,-2.5418174005342298,9.45574201616131,0.0,17,0.15,2.488588862541395,-2.19722457733622,15,13,15,303.87025384130874,2950,100,9
-0.3596490148988933,13.033882450198506,0.0,22,0.23,2.7845655861882515,0.0,23,13,46,436.2881541255568,-2.4381475408119173,9.459000514873352,0.0,16,0.16,2.4739506889549703,0.0,16,13,15,303.9571970366073,3000,100,9
-0.3501257694864639,13.065261676417824,0.0,22,0.24,2.777948231979145,0.0,24,13,46,432.9046183848172,-2.5110870039882904,9.465557402390097,0.0,16,0.15,2.4050876504010232,1.6094379124341005,16,13,15,304.39845080197165,3050,100,9
-0.6941657305759236,12.685351468134254,0.0,22,0.24,2.767466976776783,0.0,24,13,46,402.6279556848607,-2.7233855380982344,9.372990097305255,0.0,16,0.15,2.4520862109974293,-2.19722457733622,16,13,15,318.7538197769828,3100,100,9
-0.302170127914938,12.274849486773832,0.0,24,0.24,2.765762318327856,0.0,24,13,46,390.3765859234729,-2.2969724119269985,8.913842937122965,0.0,17,0.16,2.4408909674708736,-2.19722457733622,16,13,15,289.6333507213108,3150,100,9
0.0671571834491159,12.675806353021873,0.0,24,0.23,2.768992055899711,0.0,23,13,46,414.5698660675484,-2.134455470813319,9.004083695029811,0.0,17,0.15,2.405087650401023,-2.19722457733622,16,13,15,305.12928462705486,3200,100,9
-0.3330775065087224,13.078867000422152,0.0,24,0.22,2.850685173365815,0.0,22,13,46,437.2311091885936,-2.555589722813735,9.46038564022623,0.0,17,0.15,2.4346224519184294,-2.19722457733622,16,13,15,302.29539675063484,3250,100,9
-0.4259148824635728,13.065128836636127,0.0,23,0.22,2.838135857208336,0.0,22,13,46,435.1869335308558,-2.5398592642115547,9.46552267487436,0.0,17,0.16,2.4846804662388444,0.0,16,13,15,302.2782536741132,3300,100,9
-0.3169711307990029,13.0573202734584,0.0,22,0.23,2.8065329947359903,0.0,23,13,46,435.3842181373415,-2.4484301789742378,9.473954228507797,0.0,16,0.15,2.4739506889549703,1.6094379124341005,16,13,15,306.53089075800887,3350,100,9
-0.3117557615578201,13.063882361564904,0.0,23,0.24,2.8078870673669813,0.0,24,13,46,430.4781406687113,-2.58543491313707,9.411071497378677,0.0,16,0.15,2.399082310779945,-2.19722457733622,16,13,15,306.2461594246561,3400,100,9
-0.4048357667969887,12.282625386657598,0.0,24,0.24,2.7577968123732224,0.0,24,13,46,379.84603925819647,-2.3896925640902045,8.909885753331876,0.0,17,0.16,2.3774058120509647,-2.19722457733622,16,13,15,290.2509697652175,3450,100,9
-0.2476081408741062,12.285156992911604,0.0,24,0.24,2.748278067576337,0.0,24,13,46,383.7150819996274,-2.2112897614771496,8.964576376778433,0.0,17,0.16,2.394854917279949,-2.19722457733622,16,13,15,298.71207167309046,3500,100,9
-0.2474289780071656,13.077998090738143,0.0,24,0.22,2.8327257334006872,0.0,22,13,46,443.0817258045514,-2.4842685762910524,9.465286436705616,0.0,17,0.15,2.4253361724818405,-2.19722457733622,16,13,15,297.25207139110967,3550,100,9
-0.3584008558983746,13.101589905515445,0.0,24,0.21,2.8754085027591154,0.0,21,13,46,437.799781594726,-2.5806985009130896,9.468846462659345,0.0,17,0.15,2.4346224519184294,-2.19722457733622,15,13,15,304.0071977825375,3600,100,9
-0.3580905860414883,13.077186568035264,0.0,22,0.23,2.823702658758022,0.0,23,13,46,433.71258554774965,-2.486032624944696,9.476027586617429,0.0,16,0.16,2.420946788737486,0.0,16,13,15,307.07687747424177,3650,100,9
-0.3501901601031734,13.062792810769738,0.0,22,0.24,2.807403392852915,0.0,24,13,46,431.5659680632765,-2.5083730997839915,9.46459068511185,0.0,16,0.15,2.4050876504010232,1.6094379124341005,16,13,15,305.71717356896073,3700,100,9
-0.693338136988814,12.696783803013425,0.0,22,0.24,2.8258897579635422,0.0,24,13,46,403.4694517411648,-2.737397089528142,9.376446926127578,0.0,16,0.15,2.398119800374463,-2.19722457733622,16,13,15,318.4227916577515,3750,100,9
-0.3015042586054191,12.29114516582393,0.0,22,0.24,2.809304161867119,0.0,24,13,46,387.2207972938481,-2.313999376966175,8.92050477493976,0.0,16,0.16,2.4408909674708736,-2.19722457733622,16,13,15,292.6555777550741,3800,100,9
0.0668097933401599,12.667524088859496,0.0,22,0.23,2.812477211319992,0.0,23,13,46,414.7875865373405,-2.1247704958433435,9.000630506148388,0.0,16,0.15,2.458091550618508,-2.19722457733622,16,13,15,304.7844531546243,3850,100,9
-0.3352468789372478,13.048208532486305,0.0,22,0.22,2.8357873999349907,0.0,22,13,46,436.8261924977177,-2.5177905452071534,9.449817066249004,0.0,16,0.15,2.521592762792982,-2.19722457733622,16,13,15,301.39736413960696,3900,100,9
-0.4255316844385157,13.040183073912395,0.0,23,0.22,2.8088169309840167,0.0,22,13,46,439.3014309314436,-2.507976917925351,9.456392510957428,0.0,17,0.16,2.517684366490432,0.0,16,13,15,298.87471558641494,3950,100,9
-0.3165519341199811,13.065407741551978,0.0,22,0.23,2.768992055899711,0.0,23,13,46,434.0375876252105,-2.458330074867369,9.476864073718238,0.0,16,0.15,2.420946788737486,1.6094379124341005,16,13,15,307.8150127444039,4000,100,9
-0.3138658804424834,13.075105240158743,0.0,23,0.24,2.821405947806672,0.0,24,13,46,430.5415735774474,-2.5979340514043163,9.416200796083366,0.0,16,0.15,2.4520862109974293,-2.19722457733622,16,13,15,306.25270299606285,4050,100,9
-0.4046380931798729,12.297836344458156,0.0,24,0.24,2.815408502761181,0.0,24,13,46,379.38268264979945,-2.404172496392289,8.916414917461998,0.0,17,0.16,2.4313722226739305,-2.19722457733622,16,13,15,291.24892081266887,4100,100,9
-0.2480100332673311,12.282653186818674,0.0,24,0.24,2.726413284817809,0.0,24,13,46,383.8157259064082,-2.2076132802299866,8.963852124894771,0.0,17,0.16,2.447858817497434,-2.19722457733622,16,13,15,298.46993313714927,4150,100,9
-0.2484563370011842,13.064029265327193,0.0,24,0.22,2.8194342691989203,0.0,22,13,46,442.6194293796309,-2.4665374405305247,9.460502646008624,0.0,17,0.15,2.510312598427451,-2.19722457733622,16,13,15,297.8424356076369,4200,100,9
-0.3591252551156612,13.079593743941082,0.0,24,0.21,2.8754085027591154,0.0,21,13,46,437.4810227703477,-2.556352951210945,9.460423615085835,0.0,17,0.15,2.488588862541395,-2.19722457733622,15,13,15,303.2586713671286,4250,100,9
-0.3600920244974016,13.0328157446871,0.0,22,0.23,2.7518561457554784,0.0,23,13,46,435.2294100510883,-2.436501884281409,9.458760659489569,0.0,16,0.16,2.4739506889549703,0.0,16,13,15,304.93106487775793,4300,100,9
-0.3521351147223759,13.02968844754438,0.0,22,0.24,2.733660690463741,0.0,24,13,46,435.9242302357384,-2.4697572985369622,9.452345233890782,0.0,16,0.15,2.4900640763466337,1.6094379124341005,16,13,15,301.1979205403001,4350,100,9
-0.694035151849734,12.674105160960034,0.0,24,0.24,2.8258897579635422,0.0,24,13,46,403.6394165870462,-2.712617667332924,9.368501154955142,0.0,17,0.15,2.485090111249016,-2.19722457733622,16,13,15,318.3379960429955,4400,100,9
-0.3028596020438834,12.251226199556331,0.0,24,0.24,2.809304161867119,0.0,24,13,46,388.74965998291617,-2.271301407676346,8.90436791602742,0.0,17,0.16,2.496176281448186,-2.19722457733622,16,13,15,289.8954929851782,4450,100,9
0.0661803205045073,12.66069557609077,0.0,24,0.23,2.830018150190493,0.0,23,13,46,417.5096363071095,-2.115373464928493,8.998176526412324,0.0,17,0.15,2.490064076346634,-2.19722457733622,16,13,15,302.3507234364754,4500,100,9
-0.3331410103328698,13.078302157884307,0.0,24,0.22,2.8666198030072594,0.0,22,13,46,436.1862637474328,-2.554559860810547,9.460289540207924,0.0,17,0.15,2.4346224519184294,-2.19722457733622,16,13,15,302.90406563865395,4550,100,9
-0.4270196667758417,13.056355532639872,0.0,23,0.22,2.791236297885231,0.0,22,13,46,436.603399141588,-2.531466981313225,9.462136878861498,0.0,17,0.16,2.4846804662388444,0.0,16,13,15,301.18092316013434,4600,100,9
-0.3168835441824403,13.054872889054105,0.0,22,0.23,2.7986347806762955,0.0,23,13,46,434.0788436002441,-2.446438608789595,9.472767862200492,0.0,16,0.15,2.4739506889549703,1.6094379124341005,16,13,15,307.619733444789,4650,100,9
-0.3106851925723625,13.067388428299411,0.0,23,0.24,2.8293041618663666,0.0,24,13,46,430.3110975685117,-2.588533036371629,9.412254423518537,0.0,16,0.15,2.399082310779945,-2.19722457733622,16,13,15,306.31711350282126,4700,100,9
-0.4051272226917268,12.284877557846755,0.0,22,0.24,2.7994738731197364,0.0,24,13,46,377.7807562393391,-2.39059388266358,8.911257316327598,0.0,16,0.16,2.4313722226739305,-2.19722457733622,16,13,15,291.9242032738082,4750,100,9
-0.2484916157579428,12.260442210601848,0.0,24,0.24,2.748278067576337,0.0,24,13,46,384.34191568292414,-2.1851056077142177,8.954297201747254,0.0,17,0.16,2.47983134322556,-2.19722457733622,16,13,15,297.31155534531,4800,100,9
-0.24809281657809,13.045151132221516,0.0,22,0.22,2.789240577980406,0.0,22,13,46,443.7984645978182,-2.449761837323565,9.451787778231738,0.0,16,0.15,2.478340072699325,-2.19722457733622,16,13,15,296.38729449673355,4850,100,9
-0.3592551920652524,13.064699067556216,0.0,24,0.21,2.859473873117671,0.0,21,13,46,439.36773316474415,-2.5411931787313047,9.454266347386325,0.0,17,0.15,2.488588862541395,-2.19722457733622,15,13,15,301.32318243421565,4900,100,9
-0.3590578168139043,13.037189904581997,0.0,22,0.23,2.8163002616143245,0.0,23,13,46,436.03387639568416,-2.4431414870805024,9.459873736236462,0.0,16,0.16,2.4739506889549703,0.0,16,13,15,304.79805613441727,4950,100,9
-0.3507419201398584,13.03018573265861,0.0,22,0.24,2.758759322778698,0.0,24,13,46,433.88833619718,-2.474746717515967,9.451119092713643,0.0,16,0.15,2.4050876504010232,1.6094379124341005,16,13,15,302.92639697508207,5000,100,9
-0.6937141717353537,12.676420334807892,0.0,24,0.24,2.8258897579635422,0.0,24,13,46,404.4912413469992,-2.7166140198574764,9.368827250284328,0.0,17,0.15,2.398119800374463,-2.19722457733622,16,13,15,317.2647822238386,5050,100,9
-0.3011310200704324,12.305045540471369,0.0,24,0.24,2.812858418084048,0.0,24,13,46,388.2484386405686,-2.328279798279792,8.926266859701075,0.0,17,0.16,2.3878870672533887,-2.19722457733622,16,13,15,291.9663300704909,5100,100,9
0.0674101548481918,12.690146732957524,0.0,24,0.23,2.812477211319992,0.0,23,13,46,413.1841763690313,-2.1488746648218595,9.010682152693327,0.0,17,0.15,2.405087650401023,-2.19722457733622,16,13,15,306.657230635927,5150,100,9
-0.2811833225091952,13.632213469915436,0.0,28,0.21,3.1982387925913027,0.0,21,13,38,395.4851107177491,-2.5719373511959303,9.907865843818303,0.0,24,0.14,2.627228969555774,-2.19722457733622,14,13,15,300.81651216920886,5200,100,9
