Delta_with_1_last_read_mean,Delta_with_1_last_read_std,Delta_with_1_last_read_median,Delta_with_1_last_read_unique,Delta_with_1_last_read_zeros_frac,Delta_with_1_last_read_entropy,Delta_with_1_last_read_mode,Delta_with_1_last_read_mode_count,Delta_with_1_last_read_ac_first_peak,Delta_with_1_last_read_fft_dom_bin,Delta_with_1_last_read_fft_dom_power,Delta_with_1_last_write_mean,Delta_with_1_last_write_std,Delta_with_1_last_write_median,Delta_with_1_last_write_unique,Delta_with_1_last_write_zeros_frac,Delta_with_1_last_write_entropy,Delta_with_1_last_write_mode,Delta_with_1_last_write_mode_count,Delta_with_1_last_write_ac_first_peak,Delta_with_1_last_write_fft_dom_bin,Delta_with_1_last_write_fft_dom_power,start,length,Target
-0.9728274065465936,2.578930472146756,0.0,17,0.51,1.979275602029785,0.0,51,2,50,174.53576045149617,0.9728274065465936,3.907576941630003,0.0,29,0.37,2.152795954363044,0.0,37,4,25,213.9910237456175,700,100,2
-0.8883654918075115,2.544631878063901,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,172.52732062732434,0.9804016700696648,3.790114200526411,0.0,28,0.37,2.163084570364102,0.0,37,4,25,206.97331211240703,750,100,2
-0.9121816529622292,2.5385897432114666,0.0,16,0.49,2.019281376235249,0.0,49,2,50,174.90893674279613,0.9121816529622292,3.724669849098684,0.0,27,0.38,2.156942907848073,0.0,38,4,25,200.3674634902036,800,100,2
-0.9804745859277464,2.540055382816292,0.0,17,0.5,1.999422768118528,0.0,50,2,50,175.30047838961147,0.890813577354074,3.773736361626388,0.0,29,0.38,2.147231523810258,0.0,38,4,25,203.995488591528,850,100,2
-0.9419105357302436,2.517280934223015,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,171.44407336986114,0.9419105357302436,3.7693799103364767,0.0,29,0.37,2.152795954363044,0.0,37,4,25,207.12302049246816,900,100,2
-0.8579395935565182,2.4828918496454944,0.0,16,0.5,1.9994227683543664,0.0,50,2,50,169.48473080222504,0.9476006021301906,3.648138629535329,0.0,28,0.37,2.163084570364102,0.0,37,4,25,200.0159433308179,950,100,2
-0.8797694348230547,2.473738562125829,0.0,16,0.49,2.019281376235249,0.0,49,2,50,171.6677149288787,0.8797694348230547,3.5751695112134843,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,193.18365058341087,1000,100,2
-0.942675107339037,2.4664522682731604,0.0,17,0.5,1.999422768118528,0.0,50,2,50,171.5205305307405,0.856135165009953,3.607504798639901,0.0,29,0.38,2.147231523810258,0.0,38,4,25,195.87662285497385,1050,100,2
-0.9012455897337696,2.4378314659194515,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,167.37757877021377,0.9012455897337696,3.5884924527036373,0.0,29,0.37,2.152795954363044,0.0,37,4,25,198.0943290815739,1100,100,2
-0.8170543261853086,2.4018978315478043,0.0,16,0.5,1.99942276831506,0.0,50,2,50,165.3962040651041,0.9035942685143924,3.458616288849614,0.0,28,0.37,2.163084570364102,0.0,37,4,25,190.679594892504,1150,100,2
-0.83519076333186,2.386964131862284,0.0,16,0.49,2.019281376235249,0.0,49,2,50,167.20984777975923,0.83519076333186,3.3709911922858105,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,183.31147879430185,1200,100,2
-0.8890947321724351,2.365171050915759,0.0,17,0.5,1.999422768118528,0.0,50,2,50,166.16249301408033,0.807116591850223,3.3737545665575457,0.0,29,0.38,2.147231523810258,0.0,38,4,25,184.38791197453412,1250,100,2
-0.8416482800608448,2.325159667093315,0.0,17,0.51,1.9792756019904585,0.0,51,2,50,161.4178478029213,0.8416482800608448,3.325593206556105,0.0,29,0.37,2.152795954363044,0.0,37,4,25,184.87353517007207,1300,100,2
-0.754434048060447,2.2827812890125903,0.0,16,0.5,1.99942276831506,0.0,50,2,50,159.13417625261792,0.836412188382659,3.171834931818232,0.0,28,0.37,2.163084570364102,0.0,37,4,25,176.41574315224688,1350,100,2
-0.7632582970560857,2.2536965741375607,0.0,16,0.49,2.0192813761959627,0.0,49,2,50,160.01660115218175,0.7632582970560857,3.046025655941797,0.0,27,0.38,2.1569429078089244,0.0,38,4,25,167.40564483292545,1400,100,2
-0.7957862990508368,2.198925211352493,0.0,17,0.5,1.999422768118528,0.0,50,2,50,156.8316497019205,0.7224364802621186,2.974104814670764,0.0,29,0.38,2.147231523810258,0.0,38,4,25,164.46509425397613,1450,100,2
-0.7271285753718901,2.1242145457964825,0.0,17,0.51,1.9792756019511315,0.0,51,2,50,149.9658773340258,0.7271285753718901,2.8316105537954286,0.0,29,0.37,2.152795954363044,0.0,37,4,25,159.51833224395065,1500,100,2
-0.499075628048467,2.452468888296069,0.0,22,0.45,2.366097707117368,0.0,45,6,50,119.96817356098812,0.4423863813013413,2.672354206221549,0.0,29,0.35,2.262610777584975,0.0,35,4,25,137.72521368881246,1550,100,2
-0.1936038210615536,3.1296727992937106,0.0,26,0.37,2.312444267145397,0.0,37,6,33,107.4142497301348,-0.2759486788127134,2.636501409639048,0.0,21,0.27,2.3525958665892275,0.0,27,9,22,69.6477895761817,1600,100,2
-0.0337197119118138,3.5674511270416924,0.0,26,0.34,2.0498349062962657,0.0,34,3,33,143.83905967462005,-0.7526188113058067,2.6416139565526886,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,97.00018421908528,1650,100,2
-0.0015448201219225,3.571788065734665,0.0,26,0.33,2.0693608654075235,0.0,33,6,33,145.1246443585322,-0.7081206624143762,2.65446757488054,0.0,16,0.22,2.1908939555676774,-1.6094379124341005,22,9,22,104.4325899706258,1700,100,2
-0.0176567993388072,3.548094766887522,0.0,26,0.33,2.0498349062962657,0.0,33,3,33,141.4147410136815,-0.7142769219847105,2.636724572815879,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,99.4158964429171,1750,100,2
-0.0594162080783162,3.5423454279045834,0.0,26,0.33,2.0596745936511907,0.0,33,6,33,139.99767120967527,-0.7274564048105775,2.620836287739001,0.0,16,0.23,2.196636968411529,0.0,23,9,22,101.517730581001,1800,100,2
-0.0337864996836406,3.519874763992321,0.0,26,0.34,2.0498349062962657,0.0,34,3,33,140.09693852859323,-0.7077589930847915,2.6221023064468847,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,99.0527157428231,1850,100,2
-0.0989807389111344,3.567095291211362,0.0,27,0.33,2.0693608654075235,0.0,33,6,33,142.8461102422349,-0.7859346671296595,2.667751458740648,0.0,17,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,100.99742015252195,1900,100,2
-0.0338264303531259,3.493934305503656,0.0,26,0.34,2.0498349062962657,0.0,34,3,33,139.12292070097223,-0.716924633870532,2.597250762247614,0.0,16,0.23,2.196636968411529,0.0,23,9,22,99.64865143039977,1950,100,2
0.0312669650287194,3.539527559172342,0.0,27,0.33,2.0693608654075235,0.0,33,3,33,145.0108658853912,-0.7290472189861251,2.588910869166065,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,95.720205587521,2000,100,2
-0.0595214297285656,3.4754410905061355,0.0,26,0.33,2.0596745936511907,0.0,33,3,33,140.5246946121731,-0.7351792700308677,2.586330273701292,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,101.53311536148654,2050,100,2
-0.0338995416329708,3.4504472396395625,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,139.45926927419157,-0.7213706521696388,2.5718915200045163,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,95.31098665578672,2100,100,2
-0.0017355146552375,3.4519682437457053,0.0,26,0.33,2.42632324012898,0.0,33,6,33,140.64941730988087,-0.6759520102028926,2.5828242219452218,0.0,16,0.22,2.1908939555676774,-1.6094379124341005,22,9,22,102.543615596885,2150,100,2
-0.0178618940977977,3.423638909736002,0.0,26,0.33,2.42632324012898,0.0,33,3,33,136.7375826580507,-0.6809288722329037,2.5624469131975416,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,97.58488617176114,2200,100,2
-0.059634598006831,3.4142943381473336,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,135.24860766825915,-0.6930567960626264,2.544297025566471,0.0,16,0.23,2.196636968411529,0.0,23,9,22,99.50377724523896,2250,100,2
-0.0340226400657834,3.3866144144241286,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,135.06990399982672,-0.6720056888788032,2.5428046311712467,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,97.10674140177268,2300,100,2
-0.0957318479558186,3.425451616415755,0.0,27,0.33,2.4263232401289803,0.0,33,6,33,137.41987126302024,-0.7454667564988909,2.581177469129753,0.0,17,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,98.68650106699992,2350,100,2
-0.0341013265444209,3.350680809665283,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,133.70376024769865,-0.678388113379622,2.5121103315346804,0.0,16,0.23,2.196636968411529,0.0,23,9,22,97.5336463349012,2400,100,2
0.0274402216509951,3.386255110345173,0.0,27,0.33,2.42632324012898,0.0,33,3,33,139.0838340711384,-0.6887996000278699,2.5005147713615035,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,93.61867582015292,2450,100,2
-0.0598456108073026,3.320955041603589,0.0,26,0.33,2.4166369683726474,0.0,33,3,33,134.65312371236158,-0.6933836718769264,2.495106565382691,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,99.29783187173209,2500,100,2
-0.0342564833846873,3.2883203395007614,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,133.31404121291564,-0.6775503953535957,2.476191693554524,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,93.05147768243988,2550,100,2
-0.002123767314206,3.284062289479553,0.0,26,0.33,2.42632324012898,0.0,33,6,33,134.29485971968842,-0.6302860248971611,2.4833691188520968,0.0,16,0.22,2.1908939555676774,-1.6094379124341005,22,9,22,99.96329733221128,2600,100,2
-0.0182935769839866,3.246526688425256,0.0,26,0.33,2.42632324012898,0.0,33,3,33,129.9859319322831,-0.6328282053797483,2.457814143461684,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,95.07064715154216,2650,100,2
-0.0601084034174251,3.2295703735576327,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,128.29923948404985,-0.6427158632057354,2.4350504657076306,0.0,16,0.23,2.196636968411529,0.0,23,9,22,96.6834692293148,2700,100,2
-0.0345558509230931,3.190827575661644,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,127.56231100364674,-0.6186786232407882,2.427647514119179,0.0,16,0.22,2.1908939555676774,1.6094379124341005,23,9,22,94.3620706172652,2750,100,2
-0.0908887587695851,3.213577435224647,0.0,27,0.33,2.4263232401289803,0.0,33,6,33,129.16673207698392,-0.6839250219752341,2.453069233539323,0.0,17,0.22,1.9032856149698407,-1.6094379124341005,22,9,22,95.3627571524446,2800,100,2
-0.0347777740390367,3.131964592104091,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,125.27076359818648,-0.6185270228471286,2.3838446240820863,0.0,16,0.23,1.893599343213508,0.0,23,9,22,94.44469002431818,2850,100,2
0.0211628724972574,3.1464881725910017,0.0,27,0.33,2.42632324012898,0.0,33,3,33,129.62937878996252,-0.6246294352935348,2.3642369233778644,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,90.51322298058156,2900,100,2
-0.0607343934805274,3.073679018612249,0.0,26,0.33,2.4166369683726474,0.0,33,3,33,125.03639567641471,-0.6251012010791627,2.351427738634768,0.0,16,0.22,2.2063232401678614,-1.6094379124341005,22,9,22,95.90383127692422,2950,100,2
-0.0353080093230441,3.020506988646176,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,122.90548267516476,-0.6035490261082522,2.320869713292143,0.0,16,0.22,2.196636968411529,-1.6094379124341005,23,9,22,89.56711414136662,3000,100,2
-0.0033494770702452,2.998573184848885,0.0,26,0.33,2.42632324012898,0.0,33,3,33,123.18546090091952,-0.550695336127421,2.3172997305026795,0.0,16,0.22,2.190893955567678,-1.6094379124341005,22,9,22,95.79708188898172,3050,100,2
-0.0197959277609455,2.9325999753975336,0.0,26,0.33,2.42632324012898,0.0,33,3,33,117.6350317576142,-0.5452346859989654,2.2761439709574045,0.0,16,0.22,2.190893955567678,1.6094379124341005,23,9,22,90.94371934825404,3100,100,2
-0.0619253903959387,2.888860632187673,0.0,26,0.33,2.4166369683726474,0.0,33,6,33,115.03265020984094,-0.5470192970008383,2.23807724723638,0.0,16,0.23,2.196636968411529,0.0,23,9,22,91.82263984327412,3150,100,2
-0.0369148366570328,2.808160322372696,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,112.26516198831963,-0.5108355922199269,2.208485625853441,0.0,16,0.22,2.4996745936095497,1.6094379124341005,23,9,22,89.51442864387829,3200,100,2
-0.0811322529942523,2.7723761800134565,0.0,27,0.33,2.4263232401289803,0.0,33,6,33,111.11982308239668,-0.5502263372273998,2.1930935144910846,0.0,17,0.22,2.509360865365882,-1.6094379124341005,22,9,22,89.165300299778,3250,100,2
-0.0392185381877975,2.6362334798794627,0.0,26,0.34,2.4108939555287963,0.0,34,3,33,104.95565862640716,-0.4762973102205436,2.1037303297615564,0.0,16,0.23,2.4996745936095497,0.0,23,9,22,88.35232665885007,3300,100,2
-0.2287636380769772,7.099884886023274,0.0,30,0.3,2.5574146236741613,0.0,30,2,50,141.4363847934339,-0.8256115899098871,5.85530069353701,0.0,26,0.19,2.436038213423162,-1.6094379124341005,21,10,11,139.42160189780066,3350,100,2
